,c1,c2,jac,cos
495,BRA,PRT,0.028387787895018748,0.7987563321785511
496,BRA,ROU,0.004709576138147566,0.7357357814632003
497,BRA,SRB,0.006289308176100629,0.7352240888459012
498,BRA,RUS,0.007874015748031496,0.7598690668580896
499,BRA,SAU,0.001564945226917058,0.7224670730681176
500,BRA,SWE,0.008403361344537815,0.7010000287196898
501,BRA,SGP,0.008403361344537815,0.7064006161197323
502,BRA,SVN,0.005762179151388162,0.7189542229326223
503,BRA,SVK,0.0041841004184100415,0.6946998315878988
504,BRA,SEN,0.012658227848101266,0.7633622485339514
505,BRA,THA,0.010526315789473684,0.7462204238240834
506,BRA,TUR,0.020191285866099893,0.77321535636021
507,BRA,TWN,0.006289308176100629,0.7329320494114733
508,BRA,TZA,0.008933263268523384,0.7207355395166268
509,BRA,UKR,0.001564945226917058,0.695324662599291
510,BRA,UGA,0.004709576138147566,0.7249251868871429
511,BRA,USA,0.0026109660574412533,0.7898861330695252
512,BRA,VEN,0.018027571580063628,0.7438467772709002
513,BRA,VNM,0.009994739610731194,0.7249961386823783
514,BRA,ZAF,0.009994739610731194,0.7555788005277857
515,BRA,ZWE,0.005762179151388162,0.712529527280115
516,BWA,CAN,0.005762179151388162,0.7032627979206706
517,BWA,CHE,0.003134796238244514,0.6431583414419161
518,BWA,CHL,0.0026109660574412533,0.6795914539359479
519,BWA,CHN,0.0005211047420531526,0.6444830450986128
520,BWA,COL,0.0041841004184100415,0.6152993000937115
521,BWA,CUB,0.003134796238244514,0.6828945913713417
522,BWA,CZE,0.003134796238244514,0.6832020474968383
523,BWA,DEU,0.0026109660574412533,0.6578609642811089
524,BWA,EGY,0.0041841004184100415,0.6794198679176299
525,BWA,ETH,0.003134796238244514,0.6443374020478194
526,BWA,FRA,0.0020876826722338203,0.7238793851008519
527,BWA,GBR,0.001564945226917058,0.7358210437711634
528,BWA,GHA,0.015335801163405606,0.7529395198864159
529,BWA,GRC,0.0020876826722338203,0.7392755447614717
530,BWA,HKG,0.0010427528675703858,0.6134280744837278
531,BWA,HUN,0.0026109660574412533,0.6125955112735633
532,BWA,IDN,0.0005211047420531526,0.65015785499838
533,BWA,IRL,0.0026109660574412533,0.6582317048691063
534,BWA,ISR,0.003134796238244514,0.6412615608141501
535,BWA,IND,0.0026109660574412533,0.7250698046268468
536,BWA,ITA,0.001564945226917058,0.6721541956530568
537,BWA,JPN,0.0010427528675703858,0.7006708391922081
538,BWA,KEN,0.009994739610731194,0.7249069206603964
539,BWA,KOR,0.0020876826722338203,0.6962125847356964
540,BWA,LBN,0.004709576138147566,0.6451947225587766
541,BWA,LTU,0.003134796238244514,0.615886725595322
542,BWA,LVA,0.0041841004184100415,0.6659657834560488
543,BWA,MAR,0.005762179151388162,0.6519242169865872
544,BWA,MEX,0.0036591740721380033,0.6262025157062662
545,BWA,MYS,0.0020876826722338203,0.6544347780106946
546,BWA,NAM,0.0041841004184100415,0.6381537653563032
547,BWA,NGA,0.0041841004184100415,0.6810955978281662
548,BWA,NLD,0.0020876826722338203,0.6332055428044681
549,BWA,NOR,0.001564945226917058,0.5856162144954459
550,BWA,NZL,0.0041841004184100415,0.6590696097484153
551,BWA,PER,0.005762179151388162,0.6693242435995991
552,BWA,PHL,0.0036591740721380033,0.6353577949191447
553,BWA,PAK,0.0020876826722338203,0.6545140593467463
554,BWA,POL,0.0005211047420531526,0.6420926672512741
555,BWA,PRT,0.0026109660574412533,0.6479574903310072
556,BWA,ROU,0.0036591740721380033,0.6520267002752548
557,BWA,SRB,0.0026109660574412533,0.6585725139328659
558,BWA,RUS,0.003134796238244514,0.6798352387600798
559,BWA,SAU,0.003134796238244514,0.6294624681892634
560,BWA,SWE,0.0005211047420531526,0.6116058105566179
561,BWA,SGP,0.005762179151388162,0.6161694586126978
562,BWA,SVN,0.003134796238244514,0.6394325247690138
563,BWA,SVK,0.005235602094240838,0.6209344677252918
564,BWA,SEN,0.005235602094240838,0.6840881643326988
565,BWA,THA,0.0036591740721380033,0.6718702448403514
566,BWA,TUR,0.0020876826722338203,0.6670818588215277
567,BWA,TWN,0.0005211047420531526,0.6377883749619276
568,BWA,TZA,0.004709576138147566,0.6523180373575103
569,BWA,UKR,0.0041841004184100415,0.6131708792030388
570,BWA,UGA,0.00946372239747634,0.6895845294851733
571,BWA,USA,0.0036591740721380033,0.7256013184027584
572,BWA,VEN,0.007874015748031496,0.6333490661853143
573,BWA,VNM,0.0020876826722338203,0.619285547784529
574,BWA,ZAF,0.007345225603357817,0.6705581961784735
575,BWA,ZWE,0.011058451816745656,0.6811949083899957
576,CAN,CHE,0.008933263268523384,0.7445871150082658
577,CAN,CHL,0.0026109660574412533,0.746439996620684
578,CAN,CHN,0.008403361344537815,0.7854233552088127
579,CAN,COL,0.005235602094240838,0.7222961773208272
580,CAN,CUB,0.00946372239747634,0.7527719263702681
581,CAN,CZE,0.00946372239747634,0.7730891960085586
582,CAN,DEU,0.005762179151388162,0.7833787796933175
583,CAN,EGY,0.0010427528675703858,0.7286595834069964
584,CAN,ETH,0.0036591740721380033,0.7256876357468193
585,CAN,FRA,0.008933263268523384,0.8081867472925047
586,CAN,GBR,0.008933263268523384,0.8213110701634582
587,CAN,GHA,0.003134796238244514,0.7624126045248633
588,CAN,GRC,0.003134796238244514,0.7671188169825066
589,CAN,HKG,0.007874015748031496,0.721083709234755
590,CAN,HUN,0.0026109660574412533,0.7230789735806783
591,CAN,IDN,0.0068169900367068695,0.7572707399151625
592,CAN,IRL,0.0020876826722338203,0.7403439760999112
593,CAN,ISR,0.001564945226917058,0.7123648196692899
594,CAN,IND,0.0041841004184100415,0.8031955076152061
595,CAN,ITA,0.0041841004184100415,0.7536889825986633
596,CAN,JPN,0.005235602094240838,0.7877254791003081
597,CAN,KEN,0.010526315789473684,0.774312864468569
598,CAN,KOR,0.001564945226917058,0.7804524319043756
599,CAN,LBN,0.004709576138147566,0.7152925563150173
600,CAN,LTU,0.0026109660574412533,0.7086112754008697
601,CAN,LVA,0.0026109660574412533,0.7369269823815938
602,CAN,MAR,0.0026109660574412533,0.7302215932235182
603,CAN,MEX,0.003134796238244514,0.7089577696197229
604,CAN,MYS,0.0041841004184100415,0.7421003397067356
605,CAN,NAM,0.0036591740721380033,0.7181476212392164
606,CAN,NGA,0.0010427528675703858,0.7273451419225845
607,CAN,NLD,0.001564945226917058,0.7247562208672264
608,CAN,NOR,0.005762179151388162,0.729134719215919
609,CAN,NZL,0.0010427528675703858,0.7092813422382412
610,CAN,PER,0.007874015748031496,0.7499434824644953
611,CAN,PHL,0.007874015748031496,0.7331960099148142
612,CAN,PAK,0.0036591740721380033,0.7456254893015329
613,CAN,POL,0.009994739610731194,0.7749511204080933
614,CAN,PRT,0.0026109660574412533,0.7264419899417618
615,CAN,ROU,0.008403361344537815,0.7611929056768405
616,CAN,SRB,0.0020876826722338203,0.7453502675755543
617,CAN,RUS,0.007874015748031496,0.7640943845156016
618,CAN,SAU,0.0041841004184100415,0.7230243609357141
619,CAN,SWE,0.008403361344537815,0.7470471943686224
620,CAN,SGP,0.006289308176100629,0.7358744745306577
621,CAN,SVN,0.0036591740721380033,0.7347203716235895
622,CAN,SVK,0.0010427528675703858,0.70768562969992
623,CAN,SEN,0.0041841004184100415,0.7526313174212474
624,CAN,THA,0.005762179151388162,0.7575204330376002
625,CAN,TUR,0.009994739610731194,0.7655774519775187
626,CAN,TWN,0.011058451816745656,0.752514143536352
627,CAN,TZA,0.0026109660574412533,0.738031908205766
628,CAN,UKR,0.005762179151388162,0.7168882573255316
629,CAN,UGA,0.0020876826722338203,0.729300445467129
630,CAN,USA,0.014799154334038054,0.8431385630322699
631,CAN,VEN,0.004709576138147566,0.694529395091933
632,CAN,VNM,0.0068169900367068695,0.737009814452476
633,CAN,ZAF,0.008933263268523384,0.7553210849272655
634,CAN,ZWE,0.003134796238244514,0.7076184427643217
635,CHE,CHL,0.009994739610731194,0.7293391261911198
636,CHE,CHN,0.005762179151388162,0.6943369831190462
637,CHE,COL,0.005235602094240838,0.6528953383471257
638,CHE,CUB,0.010526315789473684,0.7278841156243576
639,CHE,CZE,0.013727560718057022,0.7438889782413347
640,CHE,DEU,0.010526315789473684,0.7612968094698954
641,CHE,EGY,0.004709576138147566,0.7144139061679382
642,CHE,ETH,0.003134796238244514,0.6738310884417775
643,CHE,FRA,0.022364217252396165,0.820784087258776
644,CHE,GBR,0.004709576138147566,0.7926596322975019
645,CHE,GHA,0.006289308176100629,0.7346837865686732
646,CHE,GRC,0.0036591740721380033,0.7698005578909172
647,CHE,HKG,0.003134796238244514,0.6781640239492447
648,CHE,HUN,0.004709576138147566,0.6984364714484081
649,CHE,IDN,0.0010427528675703858,0.6742586689053005
650,CHE,IRL,0.005235602094240838,0.7004181516340041
651,CHE,ISR,0.003134796238244514,0.6881546753410598
652,CHE,IND,0.005235602094240838,0.7636880249317589
653,CHE,ITA,0.010526315789473684,0.7583552830159423
654,CHE,JPN,0.006289308176100629,0.7558414304336096
655,CHE,KEN,0.001564945226917058,0.6804786893157055
656,CHE,KOR,0.001564945226917058,0.7328215589257767
657,CHE,LBN,0.005235602094240838,0.6754973917848304
658,CHE,LTU,0.0041841004184100415,0.6852664989408487
659,CHE,LVA,0.007874015748031496,0.7406170476738112
660,CHE,MAR,0.0036591740721380033,0.6895663332976749
661,CHE,MEX,0.0068169900367068695,0.660546679863039
662,CHE,MYS,0.003134796238244514,0.6709395481415328
663,CHE,NAM,0.003134796238244514,0.6512434871669343
664,CHE,NGA,0.004709576138147566,0.6970205802037033
665,CHE,NLD,0.00946372239747634,0.7039300099006153
666,CHE,NOR,0.014799154334038054,0.7227635496097043
667,CHE,NZL,0.0020876826722338203,0.6960289429479288
668,CHE,PER,0.005762179151388162,0.7116457490135717
669,CHE,PHL,0.0026109660574412533,0.646678780894932
670,CHE,PAK,0.0020876826722338203,0.6697775748856414
671,CHE,POL,0.008933263268523384,0.7428433647767615
672,CHE,PRT,0.00946372239747634,0.7143111442914444
673,CHE,ROU,0.003134796238244514,0.6947635160480079
674,CHE,SRB,0.015873015873015872,0.7630047929700469
675,CHE,RUS,0.00946372239747634,0.7717177695258873
676,CHE,SAU,0.004709576138147566,0.681784330833639
677,CHE,SWE,0.04689203925845147,0.788392817286796
678,CHE,SGP,0.008403361344537815,0.6746730684768605
679,CHE,SVN,0.007874015748031496,0.7066401252867445
680,CHE,SVK,0.005235602094240838,0.6602295655735324
681,CHE,SEN,0.004709576138147566,0.7091872110431069
682,CHE,THA,0.001564945226917058,0.6768633892667962
683,CHE,TUR,0.004709576138147566,0.7269627026740374
684,CHE,TWN,0.0036591740721380033,0.6854125438136991
685,CHE,TZA,0.001564945226917058,0.6645170031859264
686,CHE,UKR,0.004709576138147566,0.7116980249347291
687,CHE,UGA,0.0005211047420531526,0.5806890260435351
688,CHE,USA,0.006289308176100629,0.7915681304945422
689,CHE,VEN,0.0036591740721380033,0.6471363084246339
690,CHE,VNM,0.004709576138147566,0.6716827039477593
691,CHE,ZAF,0.0020876826722338203,0.6771250273081543
692,CHE,ZWE,0.003134796238244514,0.663728554100182
693,CHL,CHN,0.0005211047420531526,0.6390847793526878
694,CHL,COL,0.010526315789473684,0.7278514611963391
695,CHL,CUB,0.01964949548592671,0.7426362865437275
696,CHL,CZE,0.0068169900367068695,0.7351612832489883
697,CHL,DEU,0.003134796238244514,0.7007559905823934
698,CHL,EGY,0.00946372239747634,0.7423808647866414
699,CHL,ETH,0.0036591740721380033,0.7199411447564975
700,CHL,FRA,0.00946372239747634,0.8027191664703407
701,CHL,GBR,0.005762179151388162,0.750465657467904
702,CHL,GHA,0.008403361344537815,0.7700790341252802
703,CHL,GRC,0.0026109660574412533,0.7930849593599935
704,CHL,HKG,0.001564945226917058,0.6545828655432052
705,CHL,HUN,0.005235602094240838,0.7046661593064221
706,CHL,IDN,0.007345225603357817,0.7251611638120812
707,CHL,IRL,0.0041841004184100415,0.7095451732522382
708,CHL,ISR,0.004709576138147566,0.7328434951610115
709,CHL,IND,0.007345225603357817,0.7652001441863946
710,CHL,ITA,0.011058451816745656,0.7873112155825738
711,CHL,JPN,0.0036591740721380033,0.7210791967140274
712,CHL,KEN,0.006289308176100629,0.7306423570255443
713,CHL,KOR,0.0010427528675703858,0.7531372775652199
714,CHL,LBN,0.011058451816745656,0.7270919426148829
715,CHL,LTU,0.0026109660574412533,0.6849613108380215
716,CHL,LVA,0.012658227848101266,0.7717495775115191
717,CHL,MAR,0.008403361344537815,0.723983665546641
718,CHL,MEX,0.013192612137203167,0.731092603206185
719,CHL,MYS,0.008933263268523384,0.7258421880249588
720,CHL,NAM,0.003134796238244514,0.6869014781384428
721,CHL,NGA,0.007345225603357817,0.7212280000326418
722,CHL,NLD,0.0041841004184100415,0.7044468283298279
723,CHL,NOR,0.007345225603357817,0.7223517351210798
724,CHL,NZL,0.0020876826722338203,0.6789804587001014
725,CHL,PER,0.026737967914438502,0.7782340654200454
726,CHL,PHL,0.005762179151388162,0.7136264679411376
727,CHL,PAK,0.0010427528675703858,0.7106813952144897
728,CHL,POL,0.0041841004184100415,0.7257344816185162
729,CHL,PRT,0.01694915254237288,0.7581050323158814
730,CHL,ROU,0.003134796238244514,0.7220375637405828
731,CHL,SRB,0.007874015748031496,0.7460244875255237
732,CHL,RUS,0.004709576138147566,0.7114496234256042
733,CHL,SAU,0.0068169900367068695,0.7063715060844846
734,CHL,SWE,0.0068169900367068695,0.7026372078564108
735,CHL,SGP,0.0026109660574412533,0.6865470963616161
736,CHL,SVN,0.0068169900367068695,0.7324015163278721
737,CHL,SVK,0.005235602094240838,0.6704863403378837
738,CHL,SEN,0.004709576138147566,0.7419011740447996
739,CHL,THA,0.006289308176100629,0.7226603245029091
740,CHL,TUR,0.004709576138147566,0.7570566127169005
741,CHL,TWN,0.0005211047420531526,0.5758260590771405
742,CHL,TZA,0.0041841004184100415,0.7193247080777154
743,CHL,UKR,0.0010427528675703858,0.6461373623604527
744,CHL,UGA,0.005762179151388162,0.7196529799493835
745,CHL,USA,0.0010427528675703858,0.7400479250287065
746,CHL,VEN,0.01964949548592671,0.7223453559501142
747,CHL,VNM,0.0041841004184100415,0.6881573438072852
748,CHL,ZAF,0.0041841004184100415,0.7178658750425421
749,CHL,ZWE,0.011058451816745656,0.7102923904701232
750,CHN,COL,0.001564945226917058,0.6510184218488393
751,CHN,CUB,0.0005211047420531526,0.6759398205041804
752,CHN,CZE,0.003134796238244514,0.7377886084422633
753,CHN,DEU,0.009994739610731194,0.8104742871860805
754,CHN,EGY,0.001564945226917058,0.6803011434301467
755,CHN,ETH,0.0020876826722338203,0.669857660319461
756,CHN,FRA,0.0041841004184100415,0.7656054256646813
757,CHN,GBR,0.014799154334038054,0.8168526923408305
758,CHN,GHA,0.0026109660574412533,0.7123382118138708
759,CHN,GRC,0.005762179151388162,0.7787502532876106
760,CHN,HKG,0.012658227848101266,0.7676202381995965
761,CHN,HUN,0.0020876826722338203,0.6871500832428596
762,CHN,IDN,0.0068169900367068695,0.7692243328751496
763,CHN,IRL,0.0020876826722338203,0.7018156453176451
764,CHN,ISR,0.001564945226917058,0.6892469561340001
765,CHN,IND,0.007345225603357817,0.8119192793713172
766,CHN,ITA,0.0020876826722338203,0.7168387430676926
767,CHN,JPN,0.012658227848101266,0.7874808352098677
768,CHN,KEN,0.0020876826722338203,0.724134801516681
769,CHN,KOR,0.0036591740721380033,0.7692814513787519
770,CHN,LBN,0.0020876826722338203,0.6627867486084271
771,CHN,LTU,0.0020876826722338203,0.6823153904778341
772,CHN,LVA,0.0005211047420531526,0.6382660951133989
773,CHN,MAR,0.0,0.6727620074850038
774,CHN,MEX,0.0010427528675703858,0.6653627947032814
775,CHN,MYS,0.006289308176100629,0.751164438632624
776,CHN,NAM,0.0026109660574412533,0.6917093496314981
777,CHN,NGA,0.001564945226917058,0.7004095340417287
778,CHN,NLD,0.0005211047420531526,0.6764102067400265
779,CHN,NOR,0.0020876826722338203,0.6677319438838513
780,CHN,NZL,0.001564945226917058,0.7295766364436419
781,CHN,PER,0.0041841004184100415,0.7170924848572934
782,CHN,PHL,0.0026109660574412533,0.7004666961641978
783,CHN,PAK,0.004709576138147566,0.7551047940652544
784,CHN,POL,0.005235602094240838,0.7493573004405523
785,CHN,PRT,0.0,0.6597422450736893
786,CHN,ROU,0.0020876826722338203,0.7064367408381828
787,CHN,SRB,0.0005211047420531526,0.666903946204961
788,CHN,RUS,0.005235602094240838,0.7413660548216755
789,CHN,SAU,0.0026109660574412533,0.7111825845505091
790,CHN,SWE,0.0041841004184100415,0.6992104888370334
791,CHN,SGP,0.0036591740721380033,0.7281078807296504
792,CHN,SVN,0.0005211047420531526,0.6666104959850961
793,CHN,SVK,0.001564945226917058,0.670405291702481
794,CHN,SEN,0.0005211047420531526,0.7159210394694495
795,CHN,THA,0.015335801163405606,0.8033488333600235
796,CHN,TUR,0.0068169900367068695,0.7588401330142339
797,CHN,TWN,0.03504043126684636,0.8477470288647395
798,CHN,TZA,0.0010427528675703858,0.7093210364905143
799,CHN,UKR,0.0020876826722338203,0.6926494274070094
800,CHN,UGA,0.0020876826722338203,0.699189717393666
801,CHN,USA,0.008403361344537815,0.8084242625163207
802,CHN,VEN,0.0,0.5793658307721657
803,CHN,VNM,0.009994739610731194,0.7341302443112226
804,CHN,ZAF,0.005235602094240838,0.7349788044390667
805,CHN,ZWE,0.001564945226917058,0.6589701240788731
806,COL,CUB,0.012658227848101266,0.6931043696000715
807,COL,CZE,0.004709576138147566,0.6751678972943096
808,COL,DEU,0.0036591740721380033,0.6981737232559426
809,COL,EGY,0.0026109660574412533,0.6733837042310251
810,COL,ETH,0.005762179151388162,0.6696278150069555
811,COL,FRA,0.004709576138147566,0.7415264897326069
812,COL,GBR,0.0010427528675703858,0.6985776379017626
813,COL,GHA,0.0010427528675703858,0.6508596382346366
814,COL,GRC,0.0010427528675703858,0.7300380055326449
815,COL,HKG,0.0041841004184100415,0.6535616663033811
816,COL,HUN,0.0026109660574412533,0.63143007923536
817,COL,IDN,0.0068169900367068695,0.6876774521944038
818,COL,IRL,0.003134796238244514,0.6643934714380618
819,COL,ISR,0.0026109660574412533,0.6580977555985639
820,COL,IND,0.001564945226917058,0.7227369086620811
821,COL,ITA,0.0010427528675703858,0.701487403422631
822,COL,JPN,0.001564945226917058,0.6719963066819957
823,COL,KEN,0.007874015748031496,0.7099544246270855
824,COL,KOR,0.003134796238244514,0.7063989979822907
825,COL,LBN,0.0036591740721380033,0.6573277508524942
826,COL,LTU,0.0020876826722338203,0.6150398851044753
827,COL,LVA,0.007874015748031496,0.6845873156067696
828,COL,MAR,0.0026109660574412533,0.6553287547118589
829,COL,MEX,0.009994739610731194,0.6754881004168908
830,COL,MYS,0.005762179151388162,0.6879908986089157
831,COL,NAM,0.005762179151388162,0.6564108016447132
832,COL,NGA,0.005235602094240838,0.6712101961690963
833,COL,NLD,0.004709576138147566,0.6669885376809841
834,COL,NOR,0.004709576138147566,0.6607611582331154
835,COL,NZL,0.003134796238244514,0.6833745748366735
836,COL,PER,0.007345225603357817,0.705225541187997
837,COL,PHL,0.004709576138147566,0.6521149079740071
838,COL,PAK,0.0068169900367068695,0.6753514318719828
839,COL,POL,0.005235602094240838,0.6750342256744137
840,COL,PRT,0.0041841004184100415,0.6651043640499688
841,COL,ROU,0.004709576138147566,0.6779472296886182
842,COL,SRB,0.006289308176100629,0.6608939003049232
843,COL,RUS,0.003134796238244514,0.6734287373256499
844,COL,SAU,0.0036591740721380033,0.6431440205867308
845,COL,SWE,0.001564945226917058,0.6321998352629964
846,COL,SGP,0.0026109660574412533,0.6352475329535141
847,COL,SVN,0.0036591740721380033,0.668335568811854
848,COL,SVK,0.007874015748031496,0.6350863937373342
849,COL,SEN,0.003134796238244514,0.6826107590466941
850,COL,THA,0.0041841004184100415,0.6934315725268728
851,COL,TUR,0.0020876826722338203,0.6827279310173752
852,COL,TWN,0.0005211047420531526,0.6184795941056769
853,COL,TZA,0.0068169900367068695,0.6679192544922867
854,COL,UKR,0.0010427528675703858,0.5970052568581345
855,COL,UGA,0.004709576138147566,0.6845682570794573
856,COL,USA,0.0020876826722338203,0.7424000877694826
857,COL,VEN,0.015335801163405606,0.7290423755993728
858,COL,VNM,0.0026109660574412533,0.6477156514555563
859,COL,ZAF,0.0041841004184100415,0.6814904141340544
860,COL,ZWE,0.004709576138147566,0.6474099059651107
861,CUB,CZE,0.01964949548592671,0.7669542933552821
862,CUB,DEU,0.0020876826722338203,0.7128372562770648
863,CUB,EGY,0.006289308176100629,0.7161720559601888
864,CUB,ETH,0.0041841004184100415,0.6901467312237678
865,CUB,FRA,0.013192612137203167,0.7946131256124154
866,CUB,GBR,0.007874015748031496,0.7820109675671678
867,CUB,GHA,0.011591148577449948,0.7722481702308085
868,CUB,GRC,0.007345225603357817,0.7684602154584127
869,CUB,HKG,0.012124406958355299,0.6885580084709817
870,CUB,HUN,0.003134796238244514,0.6696552812221404
871,CUB,IDN,0.0026109660574412533,0.697216196297203
872,CUB,IRL,0.0036591740721380033,0.6921996967791524
873,CUB,ISR,0.001564945226917058,0.6665115361682477
874,CUB,IND,0.008403361344537815,0.761685458457709
875,CUB,ITA,0.008403361344537815,0.759508289993018
876,CUB,JPN,0.004709576138147566,0.7714151678398572
877,CUB,KEN,0.013192612137203167,0.7450461279332596
878,CUB,KOR,0.0036591740721380033,0.7469179191984272
879,CUB,LBN,0.013727560718057022,0.7358517667383553
880,CUB,LTU,0.004709576138147566,0.6825085392528679
881,CUB,LVA,0.008403361344537815,0.7380892008813924
882,CUB,MAR,0.009994739610731194,0.7128750721779532
883,CUB,MEX,0.014263074484944533,0.7224581893137538
884,CUB,MYS,0.005762179151388162,0.6966932546501458
885,CUB,NAM,0.0026109660574412533,0.6611302806113566
886,CUB,NGA,0.004709576138147566,0.6985189762111009
887,CUB,NLD,0.0041841004184100415,0.6724965827847603
888,CUB,NOR,0.008933263268523384,0.7114379447715925
889,CUB,NZL,0.0020876826722338203,0.6947529183249211
890,CUB,PER,0.023454157782515993,0.7534648400150235
891,CUB,PHL,0.0068169900367068695,0.6928221227578579
892,CUB,PAK,0.0026109660574412533,0.6822327015386682
893,CUB,POL,0.009994739610731194,0.7392005306724909
894,CUB,PRT,0.01694915254237288,0.7380363198122879
895,CUB,ROU,0.005762179151388162,0.7179776307078244
896,CUB,SRB,0.013727560718057022,0.7622759731741258
897,CUB,RUS,0.008933263268523384,0.7528210346655544
898,CUB,SAU,0.001564945226917058,0.6829254811559833
899,CUB,SWE,0.005762179151388162,0.6807113936104675
900,CUB,SGP,0.0020876826722338203,0.6545859883571222
901,CUB,SVN,0.007874015748031496,0.7090339657118709
902,CUB,SVK,0.007345225603357817,0.6805235733661705
903,CUB,SEN,0.005235602094240838,0.7155659258005727
904,CUB,THA,0.005762179151388162,0.6971988628031835
905,CUB,TUR,0.011591148577449948,0.7450374502858632
906,CUB,TWN,0.006289308176100629,0.6925614189143594
907,CUB,TZA,0.003134796238244514,0.6765685111771217
908,CUB,UKR,0.005235602094240838,0.6746429544679459
909,CUB,UGA,0.004709576138147566,0.6878122056136612
910,CUB,USA,0.0036591740721380033,0.7925155642664236
911,CUB,VEN,0.017488076311605722,0.7133831869955259
912,CUB,VNM,0.005762179151388162,0.6706476721639065
913,CUB,ZAF,0.003134796238244514,0.7016343558620126
914,CUB,ZWE,0.0068169900367068695,0.7030339390249082
915,CZE,DEU,0.006289308176100629,0.751828578524586
916,CZE,EGY,0.0041841004184100415,0.7381113654557385
917,CZE,ETH,0.0020876826722338203,0.6984903760541844
918,CZE,FRA,0.01694915254237288,0.8126669172795888
919,CZE,GBR,0.0068169900367068695,0.7875393868993477
920,CZE,GHA,0.008933263268523384,0.7713002454147638
921,CZE,GRC,0.006289308176100629,0.7644400211692036
922,CZE,HKG,0.0041841004184100415,0.6940838176720635
923,CZE,HUN,0.02073365231259968,0.750258035844079
924,CZE,IDN,0.004709576138147566,0.733192333873059
925,CZE,IRL,0.003134796238244514,0.7132953348971925
926,CZE,ISR,0.0026109660574412533,0.7044378134004542
927,CZE,IND,0.007345225603357817,0.7873805943788015
928,CZE,ITA,0.007874015748031496,0.7395194291004865
929,CZE,JPN,0.0036591740721380033,0.7670623427575036
930,CZE,KEN,0.006289308176100629,0.7339356974777294
931,CZE,KOR,0.001564945226917058,0.7489549849158682
932,CZE,LBN,0.006289308176100629,0.7235836093111847
933,CZE,LTU,0.011058451816745656,0.728644897711073
934,CZE,LVA,0.024,0.7793558352134521
935,CZE,MAR,0.021820117083555083,0.772952129224001
936,CZE,MEX,0.014263074484944533,0.7164018460824816
937,CZE,MYS,0.006289308176100629,0.7189245170367154
938,CZE,NAM,0.0036591740721380033,0.6878556176513084
939,CZE,NGA,0.003134796238244514,0.723039351515633
940,CZE,NLD,0.0041841004184100415,0.7023019313030486
941,CZE,NOR,0.0010427528675703858,0.6665455972592955
942,CZE,NZL,0.0036591740721380033,0.7125233676067783
943,CZE,PER,0.008933263268523384,0.7467559496044335
944,CZE,PHL,0.005762179151388162,0.6923739692138507
945,CZE,PAK,0.006289308176100629,0.7093010719889242
946,CZE,POL,0.0367170626349892,0.799395046678176
947,CZE,PRT,0.013192612137203167,0.7680125393993746
948,CZE,ROU,0.023454157782515993,0.7546515443518135
949,CZE,SRB,0.02127659574468085,0.7693577101129904
950,CZE,RUS,0.027287319422150885,0.8000743936606598
951,CZE,SAU,0.001564945226917058,0.7088744039074328
952,CZE,SWE,0.010526315789473684,0.71145886287965
953,CZE,SGP,0.005762179151388162,0.6973388548171436
954,CZE,SVN,0.020191285866099893,0.7712767950852456
955,CZE,SVK,0.009994739610731194,0.732618861889072
956,CZE,SEN,0.0041841004184100415,0.7277853014826743
957,CZE,THA,0.008933263268523384,0.7206367512687417
958,CZE,TUR,0.015335801163405606,0.7631764960357562
959,CZE,TWN,0.013192612137203167,0.7671611595113704
960,CZE,TZA,0.004709576138147566,0.707821198967857
961,CZE,UKR,0.015873015873015872,0.7373563520236331
962,CZE,UGA,0.0010427528675703858,0.6948180650477136
963,CZE,USA,0.004709576138147566,0.7905718483049619
964,CZE,VEN,0.004709576138147566,0.6854618010121051
965,CZE,VNM,0.008403361344537815,0.7208360248280871
966,CZE,ZAF,0.008403361344537815,0.7329902905108097
967,CZE,ZWE,0.005762179151388162,0.6879293911258595
968,DEU,EGY,0.0020876826722338203,0.72645435225852
969,DEU,ETH,0.001564945226917058,0.6976479187168781
970,DEU,FRA,0.014799154334038054,0.8045357398331859
971,DEU,GBR,0.01641079936474325,0.8410537559535173
972,DEU,GHA,0.0,0.6834846795384822
973,DEU,GRC,0.005762179151388162,0.7797901689961785
974,DEU,HKG,0.005235602094240838,0.7063996773768256
975,DEU,HUN,0.0026109660574412533,0.7415742013875418
976,DEU,IDN,0.004709576138147566,0.7560534423500201
977,DEU,IRL,0.0036591740721380033,0.7352079680736692
978,DEU,ISR,0.0010427528675703858,0.7038912099103966
979,DEU,IND,0.009994739610731194,0.8301828134180497
980,DEU,ITA,0.005762179151388162,0.7379635821213086
981,DEU,JPN,0.017488076311605722,0.8194297984213464
982,DEU,KEN,0.001564945226917058,0.7388316395189581
983,DEU,KOR,0.0020876826722338203,0.7809672564358793
984,DEU,LBN,0.0005211047420531526,0.6845547200507661
985,DEU,LTU,0.0020876826722338203,0.7088781409579777
986,DEU,LVA,0.0036591740721380033,0.7236701147029448
987,DEU,MAR,0.001564945226917058,0.6930084104307418
988,DEU,MEX,0.001564945226917058,0.7103258937608748
989,DEU,MYS,0.004709576138147566,0.7461903310434594
990,DEU,NAM,0.006289308176100629,0.7339052543733214
991,DEU,NGA,0.0036591740721380033,0.7528854937340419
992,DEU,NLD,0.0036591740721380033,0.7392867805763155
