,c1,c2,jac,cos
497,CAN,TUR,0.005235602094240838,0.7120736284178433
498,CAN,TWN,0.034482758620689655,0.7481144677923851
499,CAN,TZA,0.03896103896103896,0.7653261403561704
500,CAN,UKR,0.003134796238244514,0.6062390408298399
501,CAN,UGA,0.0020876826722338203,0.6263941147776203
502,CAN,VEN,0.018027571580063628,0.7372109046920869
503,CAN,ZWE,0.20527306967984935,0.8880903226022439
504,CHE,CHL,0.004709576138147566,0.6296843674197319
505,CHE,CHN,0.059602649006622516,0.7507109745594144
506,CHE,COL,0.04746317512274959,0.7328901845456439
507,CHE,CUB,0.0041841004184100415,0.7013791121160529
508,CHE,CZE,0.04121475054229935,0.7496697399077807
509,CHE,DEU,0.09965635738831616,0.8249475196888195
510,CHE,EGY,0.10154905335628227,0.8083498460108189
511,CHE,ETH,0.006289308176100629,0.7213015108352074
512,CHE,FRA,0.006289308176100629,0.6594764706208893
513,CHE,GBR,0.001564945226917058,0.642550895769345
514,CHE,GHA,0.07083100948131622,0.776221047567754
515,CHE,GRC,0.09090909090909091,0.8099374038855993
516,CHE,HUN,0.10154905335628227,0.811580960809361
517,CHE,IDN,0.05032822757111598,0.7259410923443103
518,CHE,IRL,0.005762179151388162,0.7561901760010051
519,CHE,ISR,0.059018201875344733,0.7430864933175215
520,CHE,IND,0.06018774157923799,0.7328745512904621
521,CHE,ITA,0.08781869688385269,0.7919957738489467
522,CHE,JPN,0.003134796238244514,0.6619612446119726
523,CHE,KEN,0.006289308176100629,0.7058058560752386
524,CHE,KOR,0.01641079936474325,0.6688721596739733
525,CHE,LBN,0.067853170189099,0.7659876634182009
526,CHE,LTU,0.052054794520547946,0.7464506554717852
527,CHE,LVA,0.07262569832402235,0.784750129157348
528,CHE,MAR,0.07442641298265248,0.8062475932055618
529,CHE,MEX,0.007874015748031496,0.7337918621281098
530,CHE,MYS,0.04746317512274959,0.7122939212011273
531,CHE,NAM,0.05843439911797133,0.7640389330694777
532,CHE,NGA,0.052054794520547946,0.7488430723272587
533,CHE,NLD,0.08720271800679502,0.8072370343419071
534,CHE,NOR,0.08535895986433013,0.7959540987731804
535,CHE,PER,0.0026109660574412533,0.7007581683697411
536,CHE,PHL,0.08720271800679502,0.8114567629502061
537,CHE,PAK,0.056105610561056105,0.7425771465729383
538,CHE,POL,0.003134796238244514,0.7122095297588239
539,CHE,PRT,0.0026109660574412533,0.6240616805706117
540,CHE,ROU,0.07563025210084033,0.8028006705936656
541,CHE,SRB,0.0041841004184100415,0.7211466941064373
542,CHE,SWE,0.22448979591836735,0.9142555713806654
543,CHE,SGP,0.05843439911797133,0.7797388514568285
544,CHE,SVN,0.056686846450192625,0.7661954126195305
545,CHE,SVK,0.008403361344537815,0.6698355013556551
546,CHE,SEN,0.07502799552071669,0.7872366494732582
547,CHE,THA,0.10028653295128939,0.8299267866035256
548,CHE,TUR,0.0026109660574412533,0.7128266746572349
549,CHE,TWN,0.01856763925729443,0.7239644504793573
550,CHE,TZA,0.01641079936474325,0.7040996204945692
551,CHE,UKR,0.0005211047420531526,0.644642526113878
552,CHE,UGA,0.0041841004184100415,0.6511103457547066
553,CHE,VEN,0.011058451816745656,0.699333822771381
554,CHE,ZWE,0.06371191135734072,0.7707613321734177
555,CHL,CHN,0.004709576138147566,0.6069418644275179
556,CHL,COL,0.006289308176100629,0.6334879751871337
557,CHL,CUB,0.0041841004184100415,0.7683530429813286
558,CHL,CZE,0.0068169900367068695,0.6682173898406509
559,CHL,DEU,0.0036591740721380033,0.5932838062221234
560,CHL,EGY,0.003134796238244514,0.6050718250121331
561,CHL,ETH,0.0026109660574412533,0.7724617087213625
562,CHL,FRA,0.008933263268523384,0.7503492922722875
563,CHL,GBR,0.0026109660574412533,0.7293965425676631
564,CHL,GHA,0.005235602094240838,0.6356295546915869
565,CHL,GRC,0.007874015748031496,0.6348391624313016
566,CHL,HUN,0.0041841004184100415,0.6240253463618656
567,CHL,IDN,0.0026109660574412533,0.5861096808776596
568,CHL,IRL,0.0026109660574412533,0.8011384680522515
569,CHL,ISR,0.0020876826722338203,0.583552625253235
570,CHL,IND,0.003134796238244514,0.5920726939181502
571,CHL,ITA,0.0041841004184100415,0.6272898066863671
572,CHL,JPN,0.003134796238244514,0.7433776622279453
573,CHL,KEN,0.004709576138147566,0.7777676449403262
574,CHL,KOR,0.0041841004184100415,0.6132747281085883
575,CHL,LBN,0.001564945226917058,0.6050159015007921
576,CHL,LTU,0.009994739610731194,0.6556515479441013
577,CHL,LVA,0.005235602094240838,0.6308899196915255
578,CHL,MAR,0.0041841004184100415,0.625263198497051
579,CHL,MEX,0.00946372239747634,0.7753808476423758
580,CHL,MYS,0.003134796238244514,0.5757780278121359
581,CHL,NAM,0.005235602094240838,0.6064109299894374
582,CHL,NGA,0.0026109660574412533,0.5989710541155637
583,CHL,NLD,0.007874015748031496,0.6186356608226163
584,CHL,NOR,0.007874015748031496,0.6173960307461647
585,CHL,PER,0.006289308176100629,0.760504870048304
586,CHL,PHL,0.0041841004184100415,0.6102497779671044
587,CHL,PAK,0.0005211047420531526,0.5697392089742406
588,CHL,POL,0.005235602094240838,0.7540863653300672
589,CHL,PRT,0.00946372239747634,0.7204229636668529
590,CHL,ROU,0.0020876826722338203,0.6038824495415365
591,CHL,SRB,0.006289308176100629,0.8085081043768984
592,CHL,SWE,0.006289308176100629,0.6136556844141643
593,CHL,SGP,0.005762179151388162,0.6123507035743015
594,CHL,SVN,0.005235602094240838,0.6249987403173602
595,CHL,SVK,0.005235602094240838,0.7148541928717289
596,CHL,SEN,0.006289308176100629,0.6315289225827384
597,CHL,THA,0.005235602094240838,0.6297041033497228
598,CHL,TUR,0.008403361344537815,0.7798455411653289
599,CHL,TWN,0.004709576138147566,0.6579949255618287
600,CHL,TZA,0.0068169900367068695,0.632179472808939
601,CHL,UKR,0.0020876826722338203,0.69228316064081
602,CHL,UGA,0.004709576138147566,0.7468439271392728
603,CHL,VEN,0.0026109660574412533,0.6573814330033863
604,CHL,ZWE,0.0020876826722338203,0.6068928914743148
605,CHN,COL,0.14285714285714285,0.8588246605980678
606,CHN,CUB,0.0036591740721380033,0.6834441637819617
607,CHN,CZE,0.03783783783783784,0.7320044760480089
608,CHN,DEU,0.08597285067873303,0.7744434827610658
609,CHN,EGY,0.10535405872193437,0.8099256823964056
610,CHN,ETH,0.0036591740721380033,0.6880037638494811
611,CHN,FRA,0.0020876826722338203,0.6160455488559056
612,CHN,GBR,0.0010427528675703858,0.6358647209508834
613,CHN,GHA,0.11239860950173812,0.8173795540293717
614,CHN,GRC,0.09028960817717206,0.7801037400974656
615,CHN,HUN,0.10028653295128939,0.7770176631179074
616,CHN,IDN,0.17503059975520197,0.8994308072384638
617,CHN,IRL,0.003134796238244514,0.7216254277669547
618,CHN,ISR,0.1800860479409957,0.8895070486845831
619,CHN,IND,0.20754716981132076,0.9276308903049737
620,CHN,ITA,0.06548279689234185,0.7435338728083954
621,CHN,JPN,0.003134796238244514,0.6582236293457169
622,CHN,KEN,0.003134796238244514,0.7039863458821877
623,CHN,KOR,0.06077348066298342,0.8197886066228293
624,CHN,LBN,0.08535895986433013,0.7503102658183218
625,CHN,LTU,0.04008667388949079,0.7183104150029107
626,CHN,LVA,0.10599078341013825,0.8099144699975196
627,CHN,MAR,0.09839816933638444,0.8023271889096377
628,CHN,MEX,0.010526315789473684,0.7319037037868432
629,CHN,MYS,0.2144212523719165,0.9222233118744066
630,CHN,NAM,0.11304347826086956,0.8333433486050554
631,CHN,NGA,0.19551681195516812,0.9073973931538993
632,CHN,NLD,0.0847457627118644,0.7781341788923232
633,CHN,NOR,0.08843537414965986,0.7685234217055975
634,CHN,PER,0.0036591740721380033,0.6876682579589066
635,CHN,PHL,0.09277177006260671,0.7955399624801076
636,CHN,PAK,0.17575015309246786,0.9075516813544532
637,CHN,POL,0.005762179151388162,0.7204549028221339
638,CHN,PRT,0.0010427528675703858,0.5925941273931818
639,CHN,ROU,0.09401709401709402,0.7940156507295475
640,CHN,SRB,0.0041841004184100415,0.680941179518968
641,CHN,SWE,0.056105610561056105,0.7185488504057446
642,CHN,SGP,0.12018669778296383,0.8420300676486029
643,CHN,SVN,0.054945054945054944,0.7191442265127135
644,CHN,SVK,0.003134796238244514,0.6238196767272775
645,CHN,SEN,0.09090909090909091,0.7886958386111492
646,CHN,THA,0.11822947000582411,0.8215248727576208
647,CHN,TUR,0.006289308176100629,0.7356939332183529
648,CHN,TWN,0.04461371055495103,0.8031571973027687
649,CHN,TZA,0.04008667388949079,0.788079398348487
650,CHN,UKR,0.001564945226917058,0.5980287314498335
651,CHN,UGA,0.0020876826722338203,0.6400984764978097
652,CHN,VEN,0.018027571580063628,0.7335737212503117
653,CHN,ZWE,0.158021712907117,0.849030759490316
654,COL,CUB,0.0026109660574412533,0.6985012880167799
655,COL,CZE,0.03225806451612903,0.6934431774080952
656,COL,DEU,0.06904231625835189,0.7495236596874523
657,COL,EGY,0.06253458771444383,0.7550404108714447
658,COL,ETH,0.0020876826722338203,0.6833589911528578
659,COL,FRA,0.007874015748031496,0.6588261869447698
660,COL,GBR,0.0026109660574412533,0.6321856252054247
661,COL,GHA,0.08047270680922904,0.773402304341514
662,COL,GRC,0.08597285067873303,0.7675627394570983
663,COL,HUN,0.07142857142857142,0.7528266436507051
664,COL,IDN,0.12346401404330018,0.826199674925856
665,COL,IRL,0.0020876826722338203,0.7240647818390225
666,COL,ISR,0.1608222490931076,0.8620996708484594
667,COL,IND,0.1254396248534584,0.8507987908634755
668,COL,ITA,0.05843439911797133,0.7312283270377543
669,COL,JPN,0.005762179151388162,0.6487272452206192
670,COL,KEN,0.005762179151388162,0.6881955845836498
671,COL,KOR,0.03615758229897464,0.7274169051070122
672,COL,LBN,0.07142857142857142,0.749451059076946
673,COL,LTU,0.04121475054229935,0.7026398636686821
674,COL,LVA,0.07502799552071669,0.7706828674531975
675,COL,MAR,0.09401709401709402,0.8026262382019124
676,COL,MEX,0.013727560718057022,0.7234086208786676
677,COL,MYS,0.14353782013103036,0.8518070295617807
678,COL,NAM,0.0738255033557047,0.7564919858501562
679,COL,NGA,0.18299445471349354,0.8906097173253456
680,COL,NLD,0.0798650168728909,0.7517164050736707
681,COL,NOR,0.06904231625835189,0.7468215532286784
682,COL,PER,0.007874015748031496,0.7046488058130985
683,COL,PHL,0.0865874363327674,0.7873896557305401
684,COL,PAK,0.12874779541446207,0.8616239412192618
685,COL,POL,0.003134796238244514,0.6955817235181754
686,COL,PRT,0.0026109660574412533,0.616645404106231
687,COL,ROU,0.10535405872193437,0.802577534228703
688,COL,SRB,0.0036591740721380033,0.6848817725102506
689,COL,SWE,0.04121475054229935,0.6963035428399172
690,COL,SGP,0.08597285067873303,0.7827640951514662
691,COL,SVN,0.04918032786885246,0.7008517065657648
692,COL,SVK,0.003134796238244514,0.6097427383936578
693,COL,SEN,0.0890527509926262,0.7777101991505796
694,COL,THA,0.0798650168728909,0.7692746263347018
695,COL,TUR,0.0036591740721380033,0.6974711884015858
696,COL,TWN,0.033925686591276254,0.7284761234352032
697,COL,TZA,0.0328133405056482,0.7590222487615912
698,COL,UKR,0.0020876826722338203,0.599573636451249
699,COL,UGA,0.0026109660574412533,0.6374814538596403
700,COL,VEN,0.030595813204508857,0.7918664631975944
701,COL,ZWE,0.1545399879735418,0.8754306059631521
702,CUB,CZE,0.003134796238244514,0.7177931754357428
703,CUB,DEU,0.004709576138147566,0.6795643429563558
704,CUB,EGY,0.003134796238244514,0.7034068504901934
705,CUB,ETH,0.013192612137203167,0.877583894488433
706,CUB,FRA,0.0036591740721380033,0.7969777074509977
707,CUB,GBR,0.0020876826722338203,0.8061181183956978
708,CUB,GHA,0.0026109660574412533,0.7031018560554728
709,CUB,GRC,0.0020876826722338203,0.7089923254609691
710,CUB,HUN,0.003134796238244514,0.6867634839178349
711,CUB,IDN,0.0036591740721380033,0.673290516209949
712,CUB,IRL,0.011058451816745656,0.9408239431019645
713,CUB,ISR,0.0036591740721380033,0.6798116887534614
714,CUB,IND,0.0026109660574412533,0.6854087407158062
715,CUB,ITA,0.0041841004184100415,0.6959347179263325
716,CUB,JPN,0.0068169900367068695,0.8358201469258155
717,CUB,KEN,0.0041841004184100415,0.8388971100048206
718,CUB,KOR,0.0041841004184100415,0.716663250467147
719,CUB,LBN,0.0036591740721380033,0.6993774327456036
720,CUB,LTU,0.0020876826722338203,0.7038914648697766
721,CUB,LVA,0.0068169900367068695,0.707008706479514
722,CUB,MAR,0.003134796238244514,0.7115770313924724
723,CUB,MEX,0.010526315789473684,0.8606031239889217
724,CUB,MYS,0.0036591740721380033,0.6614776801363561
725,CUB,NAM,0.005762179151388162,0.6945350535095398
726,CUB,NGA,0.0041841004184100415,0.6880493686491519
727,CUB,NLD,0.0026109660574412533,0.6807930676863382
728,CUB,NOR,0.0026109660574412533,0.6853044883796309
729,CUB,PER,0.00946372239747634,0.9098040497349538
730,CUB,PHL,0.0041841004184100415,0.6850532293027553
731,CUB,PAK,0.0036591740721380033,0.680881168173124
732,CUB,POL,0.01641079936474325,0.9291583398805905
733,CUB,PRT,0.004709576138147566,0.766845301990053
734,CUB,ROU,0.0036591740721380033,0.7000680131597092
735,CUB,SRB,0.012658227848101266,0.8822963026440176
736,CUB,SWE,0.0036591740721380033,0.7014435311702527
737,CUB,SGP,0.0026109660574412533,0.6969395647385624
738,CUB,SVN,0.0020876826722338203,0.6881707468395004
739,CUB,SVK,0.0036591740721380033,0.7669206642531174
740,CUB,SEN,0.004709576138147566,0.6960991542957912
741,CUB,THA,0.003134796238244514,0.6939701419881306
742,CUB,TUR,0.003134796238244514,0.8299592904575057
743,CUB,TWN,0.0036591740721380033,0.7478922787555825
744,CUB,TZA,0.0026109660574412533,0.7264027794493434
745,CUB,UKR,0.003134796238244514,0.7932666189911131
746,CUB,UGA,0.0020876826722338203,0.7893569595782892
747,CUB,VEN,0.0026109660574412533,0.7593644133698431
748,CUB,ZWE,0.004709576138147566,0.6790424212007725
749,CZE,DEU,0.04121475054229935,0.7450818605171386
750,CZE,EGY,0.04746317512274959,0.7378239563249788
751,CZE,ETH,0.005235602094240838,0.7310873217513945
752,CZE,FRA,0.006289308176100629,0.6765408220314035
753,CZE,GBR,0.0036591740721380033,0.6595254859815014
754,CZE,GHA,0.06725958866036687,0.7687489549657488
755,CZE,GRC,0.06253458771444383,0.7572171942380135
756,CZE,HUN,0.06548279689234185,0.774017381785884
757,CZE,IDN,0.027837259100642397,0.6803134994135163
758,CZE,IRL,0.0068169900367068695,0.7544317198464227
759,CZE,ISR,0.04461371055495103,0.7154209987261478
760,CZE,IND,0.029490616621983913,0.6947817471815095
761,CZE,ITA,0.06077348066298342,0.7676256614583603
762,CZE,JPN,0.006289308176100629,0.6774369890125089
763,CZE,KEN,0.005235602094240838,0.7055423931183998
764,CZE,KOR,0.01964949548592671,0.6816392783847209
765,CZE,LBN,0.041779706999457406,0.7272396432474391
766,CZE,LTU,0.07502799552071669,0.7921882508861463
767,CZE,LVA,0.05090311986863711,0.7586355630632803
768,CZE,MAR,0.059602649006622516,0.7591028212379847
769,CZE,MEX,0.008933263268523384,0.7389509697629992
770,CZE,MYS,0.03615758229897464,0.6908718014344554
771,CZE,NAM,0.04860731840524304,0.7296838366232983
772,CZE,NGA,0.03783783783783784,0.7207049553150627
773,CZE,NLD,0.06904231625835189,0.7857737198617428
774,CZE,NOR,0.06018774157923799,0.746042329713986
775,CZE,PER,0.005235602094240838,0.7389918560374347
776,CZE,PHL,0.054945054945054944,0.7251947893201993
777,CZE,PAK,0.0367170626349892,0.6925766455301071
778,CZE,POL,0.005762179151388162,0.7232255290128764
779,CZE,PRT,0.003134796238244514,0.6402267323566637
780,CZE,ROU,0.06904231625835189,0.7752381113803047
781,CZE,SRB,0.005235602094240838,0.7373558269782008
782,CZE,SWE,0.03336921420882669,0.7248597418445949
783,CZE,SGP,0.0328133405056482,0.6862116135079168
784,CZE,SVN,0.08108108108108109,0.787309525550045
785,CZE,SVK,0.01856763925729443,0.7657645950852628
786,CZE,SEN,0.045182362547632006,0.7289786042056065
787,CZE,THA,0.056105610561056105,0.7602751334846608
788,CZE,TUR,0.0041841004184100415,0.721324753082421
789,CZE,TWN,0.02564102564102564,0.7128322426507039
790,CZE,TZA,0.020191285866099893,0.6821648973831667
791,CZE,UKR,0.007874015748031496,0.7022450571876515
792,CZE,UGA,0.0036591740721380033,0.6813970889368788
793,CZE,VEN,0.013727560718057022,0.6969399649894232
794,CZE,ZWE,0.04461371055495103,0.7284761585110628
795,DEU,EGY,0.07865168539325842,0.8048119710931456
796,DEU,ETH,0.0036591740721380033,0.702111568689942
797,DEU,FRA,0.004709576138147566,0.6354822687799652
798,DEU,GBR,0.003134796238244514,0.6383674511026082
799,DEU,GHA,0.07202680067001675,0.7625110173671074
800,DEU,GRC,0.11563044741429401,0.8359147381990011
801,DEU,HUN,0.1320754716981132,0.8461802549180996
802,DEU,IDN,0.06077348066298342,0.7243012923160547
803,DEU,IRL,0.004709576138147566,0.7383315711617403
804,DEU,ISR,0.07925801011804384,0.7544002220368301
805,DEU,IND,0.07202680067001675,0.7453926322414041
806,DEU,ITA,0.09339407744874716,0.8118135117221443
807,DEU,JPN,0.004709576138147566,0.6496033317352615
808,DEU,KEN,0.005762179151388162,0.694277228252927
809,DEU,KOR,0.025093432995194873,0.705756377173813
810,DEU,LBN,0.06607440310938367,0.7828224921603699
811,DEU,LTU,0.06135986733001658,0.7544815962783676
812,DEU,LVA,0.06430155210643015,0.7606773631448622
813,DEU,MAR,0.09277177006260671,0.8187314846955036
814,DEU,MEX,0.010526315789473684,0.7104702037903218
815,DEU,MYS,0.06312292358803986,0.7371408151333781
816,DEU,NAM,0.07683679192372406,0.7647190802669037
817,DEU,NGA,0.07804604154969118,0.7649809209970325
818,DEU,NLD,0.12149532710280374,0.8129550181652307
819,DEU,NOR,0.1421772754312909,0.8339668545271197
820,DEU,PER,0.001564945226917058,0.687703753906721
821,DEU,PHL,0.08108108108108109,0.7877956537373683
822,DEU,PAK,0.07023411371237458,0.7323021039437705
823,DEU,POL,0.003134796238244514,0.6948678532486292
824,DEU,PRT,0.0036591740721380033,0.6063091957143043
825,DEU,ROU,0.10854503464203233,0.8349424175986884
826,DEU,SRB,0.0036591740721380033,0.7028486006724886
827,DEU,SWE,0.08108108108108109,0.7966459587926598
828,DEU,SGP,0.06312292358803986,0.759509905734511
829,DEU,SVN,0.06135986733001658,0.7388193765661147
830,DEU,SVK,0.008403361344537815,0.65763611731399
831,DEU,SEN,0.0829103214890017,0.783777326867465
832,DEU,THA,0.11627906976744186,0.831237289473876
833,DEU,TUR,0.005762179151388162,0.7010092895995591
834,DEU,TWN,0.030595813204508857,0.7512145011933535
835,DEU,TZA,0.034482758620689655,0.7360624814727265
836,DEU,UKR,0.0020876826722338203,0.6184037606075219
837,DEU,UGA,0.0036591740721380033,0.6346810123442399
838,DEU,VEN,0.015873015873015872,0.6962934526568562
839,DEU,ZWE,0.07804604154969118,0.7564542046216077
840,EGY,ETH,0.0036591740721380033,0.7051191043400682
841,EGY,FRA,0.0020876826722338203,0.6263038140128822
842,EGY,GBR,0.003134796238244514,0.6289814995992519
843,EGY,GHA,0.12808460634547592,0.8432031843700866
844,EGY,GRC,0.11822947000582411,0.8376280224165008
845,EGY,HUN,0.10218140068886337,0.8010978967123422
846,EGY,IDN,0.06607440310938367,0.7700804829867924
847,EGY,IRL,0.0020876826722338203,0.7444514487696545
848,EGY,ISR,0.10918544194107452,0.8146665795175838
849,EGY,IND,0.09028960817717206,0.8049844536663591
850,EGY,ITA,0.0890527509926262,0.7827605499886456
851,EGY,JPN,0.0026109660574412533,0.6611849805601425
852,EGY,KEN,0.004709576138147566,0.7160687948961526
853,EGY,KOR,0.03336921420882669,0.7309896318527117
854,EGY,LBN,0.09028960817717206,0.7813208615179168
855,EGY,LTU,0.05726872246696035,0.7413331454640347
856,EGY,LVA,0.11498257839721254,0.8116984630558368
857,EGY,MAR,0.12412177985948478,0.8516564625647096
858,EGY,MEX,0.013192612137203167,0.74570320662584
859,EGY,MYS,0.08108108108108109,0.7787789603448434
860,EGY,NAM,0.08413325804630152,0.7957028512970938
861,EGY,NGA,0.11239860950173812,0.8247701485872926
862,EGY,NLD,0.07262569832402235,0.7603089972311949
863,EGY,NOR,0.09526525955504848,0.7848640465109451
864,EGY,PER,0.003134796238244514,0.7017379523543001
865,EGY,PHL,0.1047180667433832,0.8101911163916338
866,EGY,PAK,0.10091743119266056,0.8121811945434309
867,EGY,POL,0.007345225603357817,0.7308287482185193
868,EGY,PRT,0.0041841004184100415,0.613159998850376
869,EGY,ROU,0.11304347826086956,0.8325050156004707
870,EGY,SRB,0.003134796238244514,0.6936831748301535
871,EGY,SWE,0.07865168539325842,0.7794115782531665
872,EGY,SGP,0.08108108108108109,0.8087904954388224
873,EGY,SVN,0.05785123966942149,0.7314373214786644
874,EGY,SVK,0.005235602094240838,0.6440414148475155
875,EGY,SEN,0.11046847888953153,0.8185347947812326
876,EGY,THA,0.11822947000582411,0.8277936158450242
877,EGY,TUR,0.005762179151388162,0.7242561405329292
878,EGY,TWN,0.03504043126684636,0.756611876804232
879,EGY,TZA,0.02127659574468085,0.7116314806753266
880,EGY,UKR,0.001564945226917058,0.6398471961035829
881,EGY,UGA,0.0026109660574412533,0.6508595429615028
882,EGY,VEN,0.013727560718057022,0.6956591025875155
883,EGY,ZWE,0.09215017064846416,0.786776894442737
884,ETH,FRA,0.0036591740721380033,0.8144575040608792
885,ETH,GBR,0.001564945226917058,0.8126385671225644
886,ETH,GHA,0.005762179151388162,0.6996382579820829
887,ETH,GRC,0.006289308176100629,0.7195439181040868
888,ETH,HUN,0.0036591740721380033,0.6969260137428938
889,ETH,IDN,0.003134796238244514,0.6789046711250485
890,ETH,IRL,0.009994739610731194,0.9018730340881472
891,ETH,ISR,0.003134796238244514,0.6869482569166708
892,ETH,IND,0.004709576138147566,0.6991686849698506
893,ETH,ITA,0.007874015748031496,0.732771364267706
894,ETH,JPN,0.005235602094240838,0.8300202512811653
895,ETH,KEN,0.001564945226917058,0.8268246708418387
896,ETH,KOR,0.0036591740721380033,0.7142902962946949
897,ETH,LBN,0.006289308176100629,0.6906667206294983
898,ETH,LTU,0.005762179151388162,0.7379167091917264
899,ETH,LVA,0.003134796238244514,0.7083657892027467
900,ETH,MAR,0.004709576138147566,0.7114083230706646
901,ETH,MEX,0.00946372239747634,0.8533292657334665
902,ETH,MYS,0.004709576138147566,0.6572772703343795
903,ETH,NAM,0.005235602094240838,0.699399205726035
904,ETH,NGA,0.0041841004184100415,0.6916182382150519
905,ETH,NLD,0.0041841004184100415,0.6997682139925278
906,ETH,NOR,0.007874015748031496,0.7093606540836367
907,ETH,PER,0.00946372239747634,0.8767073969724892
908,ETH,PHL,0.0026109660574412533,0.6869491660286048
909,ETH,PAK,0.0036591740721380033,0.6825650000704399
910,ETH,POL,0.007345225603357817,0.8876133117528381
911,ETH,PRT,0.0036591740721380033,0.7494397391906665
912,ETH,ROU,0.0068169900367068695,0.7050456479210824
913,ETH,SRB,0.008403361344537815,0.8923680392408957
914,ETH,SWE,0.0068169900367068695,0.7138622342317391
915,ETH,SGP,0.0020876826722338203,0.6848530638753909
916,ETH,SVN,0.0041841004184100415,0.6994320117218551
917,ETH,SVK,0.0020876826722338203,0.7770666198136368
918,ETH,SEN,0.0041841004184100415,0.68836952419666
919,ETH,THA,0.003134796238244514,0.698655346854064
920,ETH,TUR,0.0026109660574412533,0.8181495431349814
921,ETH,TWN,0.003134796238244514,0.7294700665411654
922,ETH,TZA,0.0036591740721380033,0.7347919906474485
923,ETH,UKR,0.0005211047420531526,0.7977979811055806
924,ETH,UGA,0.0026109660574412533,0.7931911311310343
925,ETH,VEN,0.0036591740721380033,0.7411825964961495
926,ETH,ZWE,0.003134796238244514,0.6767880815932832
927,FRA,GBR,0.0026109660574412533,0.7428666070759742
928,FRA,GHA,0.004709576138147566,0.6426688144100935
929,FRA,GRC,0.005235602094240838,0.6518305820395771
930,FRA,HUN,0.005235602094240838,0.6375554759676706
931,FRA,IDN,0.0020876826722338203,0.594891872090267
932,FRA,IRL,0.0020876826722338203,0.8300708894426762
933,FRA,ISR,0.004709576138147566,0.608686630416255
934,FRA,IND,0.0005211047420531526,0.6177712575430713
935,FRA,ITA,0.005235602094240838,0.6659492737225942
936,FRA,JPN,0.0036591740721380033,0.7440858972309071
937,FRA,KEN,0.0026109660574412533,0.7774774125098499
938,FRA,KOR,0.003134796238244514,0.6384044039195934
939,FRA,LBN,0.007345225603357817,0.6526143333000458
940,FRA,LTU,0.007345225603357817,0.6891776773334043
941,FRA,LVA,0.005235602094240838,0.6571936490622168
942,FRA,MAR,0.004709576138147566,0.6477830232884989
943,FRA,MEX,0.0041841004184100415,0.7950438617420744
944,FRA,MYS,0.0020876826722338203,0.5956072114491098
945,FRA,NAM,0.0036591740721380033,0.6349115620717741
946,FRA,NGA,0.0036591740721380033,0.625134019458699
947,FRA,NLD,0.005762179151388162,0.6629363018658083
948,FRA,NOR,0.0041841004184100415,0.6467476985932717
949,FRA,PER,0.011591148577449948,0.8269887875625327
950,FRA,PHL,0.003134796238244514,0.6295670322130683
951,FRA,PAK,0.0041841004184100415,0.6081691038335979
952,FRA,POL,0.0026109660574412533,0.7864499181469051
953,FRA,PRT,0.0020876826722338203,0.7310013739169747
954,FRA,ROU,0.0036591740721380033,0.6303103405281505
955,FRA,SRB,0.00946372239747634,0.8468656233773681
956,FRA,SWE,0.001564945226917058,0.6252102480258317
957,FRA,SGP,0.005235602094240838,0.6391101694287734
958,FRA,SVN,0.0036591740721380033,0.6470395881730648
959,FRA,SVK,0.0036591740721380033,0.7345046128146191
960,FRA,SEN,0.007345225603357817,0.6546799752780084
961,FRA,THA,0.005235602094240838,0.6432143686387568
962,FRA,TUR,0.0026109660574412533,0.7679709745504049
963,FRA,TWN,0.0068169900367068695,0.6956418614231679
964,FRA,TZA,0.004709576138147566,0.6652441014421708
965,FRA,UKR,0.005762179151388162,0.7660846033276966
966,FRA,UGA,0.007345225603357817,0.7778410941665267
967,FRA,VEN,0.0041841004184100415,0.6824947898290707
968,FRA,ZWE,0.005762179151388162,0.6346474770267482
969,GBR,GHA,0.006289308176100629,0.6343577324749775
970,GBR,GRC,0.0026109660574412533,0.6451434950339489
971,GBR,HUN,0.0041841004184100415,0.6462927761575644
972,GBR,IDN,0.0020876826722338203,0.6165794257108194
973,GBR,IRL,0.0026109660574412533,0.8393739900836148
974,GBR,ISR,0.0026109660574412533,0.6339132345557541
975,GBR,IND,0.0026109660574412533,0.6459518445108156
976,GBR,ITA,0.0041841004184100415,0.6597222295135744
977,GBR,JPN,0.001564945226917058,0.7682024833299722
978,GBR,KEN,0.001564945226917058,0.7948532921037127
979,GBR,KOR,0.0026109660574412533,0.6678835340450339
980,GBR,LBN,0.003134796238244514,0.6434595800153533
981,GBR,LTU,0.001564945226917058,0.6479954747901365
982,GBR,LVA,0.0010427528675703858,0.6338293732373455
983,GBR,MAR,0.0026109660574412533,0.6501403967376292
984,GBR,MEX,0.003134796238244514,0.7627776260048205
985,GBR,MYS,0.0036591740721380033,0.6141899930363571
986,GBR,NAM,0.001564945226917058,0.6289693435696654
987,GBR,NGA,0.001564945226917058,0.64068435477632
988,GBR,NLD,0.0020876826722338203,0.6354812116949512
989,GBR,NOR,0.0036591740721380033,0.6394130009713073
990,GBR,PER,0.005235602094240838,0.7848929541394899
991,GBR,PHL,0.0036591740721380033,0.6401758889159026
992,GBR,PAK,0.0020876826722338203,0.6172892221426244
993,GBR,POL,0.0020876826722338203,0.8116068336690087
994,GBR,PRT,0.0068169900367068695,0.8007393275627599
995,GBR,ROU,0.0026109660574412533,0.6355008056290932
