,c1,c2,jac,cos
495,BRA,SVK,0.01964949548592671,0.803955030634891
496,BRA,SEN,0.011058451816745656,0.8085770434083077
497,BRA,THA,0.01641079936474325,0.7861956441728611
498,BRA,TUR,0.008403361344537815,0.687022540593101
499,BRA,TWN,0.0026109660574412533,0.7186159778450031
500,BRA,TZA,0.005235602094240838,0.7894534226739297
501,BRA,UKR,0.022364217252396165,0.8332861865978233
502,BRA,UGA,0.011058451816745656,0.808479959997858
503,BRA,USA,0.007874015748031496,0.8414528554959029
504,BRA,VEN,0.04975396391470749,0.8954255498703362
505,BRA,VNM,0.006289308176100629,0.677391571122143
506,BRA,ZAF,0.0036591740721380033,0.8644994943927174
507,BRA,ZWE,0.003134796238244514,0.6633434894400481
508,BWA,CAN,0.0036591740721380033,0.6720955533335298
509,BWA,CHE,0.0010427528675703858,0.6599593741971297
510,BWA,CHL,0.003134796238244514,0.6441361552034454
511,BWA,CHN,0.0041841004184100415,0.6763125833870172
512,BWA,COL,0.001564945226917058,0.6542560495389236
513,BWA,CUB,0.0026109660574412533,0.6691872897038231
514,BWA,CZE,0.003134796238244514,0.6306362968144817
515,BWA,DEU,0.0036591740721380033,0.6711494775497359
516,BWA,EGY,0.0068169900367068695,0.6316526941522913
517,BWA,ETH,0.05785123966942149,0.7653955116298328
518,BWA,FRA,0.001564945226917058,0.6485333619385591
519,BWA,GBR,0.003134796238244514,0.6251138532968403
520,BWA,GHA,0.0010427528675703858,0.6894970359631166
521,BWA,GRC,0.07865168539325842,0.7815105528643823
522,BWA,HUN,0.056105610561056105,0.7649144334596768
523,BWA,IDN,0.004709576138147566,0.6832284465812083
524,BWA,IRL,0.001564945226917058,0.642826785133125
525,BWA,ISR,0.0026109660574412533,0.6005545249954438
526,BWA,IND,0.001564945226917058,0.6663400911052102
527,BWA,ITA,0.0026109660574412533,0.6764444117460562
528,BWA,JPN,0.053208996160175534,0.7304983705345474
529,BWA,KEN,0.0865874363327674,0.7860726719330591
530,BWA,KOR,0.0020876826722338203,0.6509094296161352
531,BWA,LBN,0.05378704720087816,0.7607411656075865
532,BWA,LTU,0.0026109660574412533,0.6322763718225388
533,BWA,LVA,0.0020876826722338203,0.6107124575207671
534,BWA,MAR,0.10854503464203233,0.8329066965949907
535,BWA,MEX,0.03952355170546833,0.6952286262916921
536,BWA,MYS,0.0036591740721380033,0.6872000057894772
537,BWA,NAM,0.00946372239747634,0.6595471844365078
538,BWA,NGA,0.012124406958355299,0.6744738007566834
539,BWA,NLD,0.0041841004184100415,0.694725761091422
540,BWA,NOR,0.0036591740721380033,0.6542538238935213
541,BWA,NZL,0.0005211047420531526,0.6580489173270486
542,BWA,PER,0.008403361344537815,0.6994756613147354
543,BWA,PHL,0.001564945226917058,0.6285865340478753
544,BWA,PAK,0.005235602094240838,0.6761434144349918
545,BWA,POL,0.09526525955504848,0.8078289548110427
546,BWA,PRT,0.0026109660574412533,0.694123312625661
547,BWA,ROU,0.004709576138147566,0.6294325819862324
548,BWA,SRB,0.0036591740721380033,0.6483693325954184
549,BWA,RUS,0.001564945226917058,0.6704617741950927
550,BWA,SAU,0.055525013743815285,0.7678174766901561
551,BWA,SWE,0.07563025210084033,0.7800298389080459
552,BWA,SGP,0.0026109660574412533,0.6613272320767141
553,BWA,SVN,0.004709576138147566,0.6428876551512089
554,BWA,SVK,0.0068169900367068695,0.6485154368806484
555,BWA,SEN,0.008403361344537815,0.656475406500782
556,BWA,THA,0.005762179151388162,0.6547621377213216
557,BWA,TUR,0.045182362547632006,0.7069459457082476
558,BWA,TWN,0.023454157782515993,0.7118986811417719
559,BWA,TZA,0.0026109660574412533,0.6461839297326348
560,BWA,UKR,0.0026109660574412533,0.6393087422843807
561,BWA,UGA,0.00946372239747634,0.6761149939695877
562,BWA,USA,0.001564945226917058,0.717697085808505
563,BWA,VEN,0.0026109660574412533,0.6835179028181498
564,BWA,VNM,0.06077348066298342,0.7656306471065172
565,BWA,ZAF,0.0010427528675703858,0.7213259147782385
566,BWA,ZWE,0.08047270680922904,0.7818553979112554
567,CAN,CHE,0.012124406958355299,0.8066937177726496
568,CAN,CHL,0.017488076311605722,0.8217527434372177
569,CAN,CHN,0.005762179151388162,0.799240346875718
570,CAN,COL,0.027837259100642397,0.8501170708701639
571,CAN,CUB,0.02127659574468085,0.8302464030168184
572,CAN,CZE,0.003134796238244514,0.7475594094332395
573,CAN,DEU,0.013727560718057022,0.8027314066569361
574,CAN,EGY,0.003134796238244514,0.7500046440148338
575,CAN,ETH,0.005235602094240838,0.6660930724048315
576,CAN,FRA,0.00946372239747634,0.8159005438932082
577,CAN,GBR,0.005235602094240838,0.76292445941344
578,CAN,GHA,0.003134796238244514,0.820915624305256
579,CAN,GRC,0.0005211047420531526,0.6616832300227653
580,CAN,HUN,0.0026109660574412533,0.6552839822562195
581,CAN,IDN,0.02290889717634523,0.8046728247659608
582,CAN,IRL,0.03504043126684636,0.8425067550241907
583,CAN,ISR,0.0041841004184100415,0.7441953874135282
584,CAN,IND,0.012124406958355299,0.8151456905884795
585,CAN,ITA,0.007345225603357817,0.8019613481334928
586,CAN,JPN,0.004709576138147566,0.6571033279520441
587,CAN,KEN,0.003134796238244514,0.6474242308364586
588,CAN,KOR,0.01910828025477707,0.8074636943831502
589,CAN,LBN,0.0041841004184100415,0.6629058833150689
590,CAN,LTU,0.009994739610731194,0.783411387860017
591,CAN,LVA,0.005235602094240838,0.7243871060976846
592,CAN,MAR,0.003134796238244514,0.6647307977362381
593,CAN,MEX,0.003134796238244514,0.6528207072189164
594,CAN,MYS,0.00946372239747634,0.8109418377251829
595,CAN,NAM,0.007345225603357817,0.761199213959059
596,CAN,NGA,0.021820117083555083,0.8068644201806868
597,CAN,NLD,0.005235602094240838,0.8224539657223179
598,CAN,NOR,0.02290889717634523,0.823467231249345
599,CAN,NZL,0.0020876826722338203,0.7914990367368996
600,CAN,PER,0.0041841004184100415,0.774611239495318
601,CAN,PHL,0.015873015873015872,0.7830863314060136
602,CAN,PAK,0.013192612137203167,0.8132592253079419
603,CAN,POL,0.0020876826722338203,0.6468432850625281
604,CAN,PRT,0.008933263268523384,0.8255369227290156
605,CAN,ROU,0.007874015748031496,0.7563968741574412
606,CAN,SRB,0.012124406958355299,0.7860636041668484
607,CAN,RUS,0.0020876826722338203,0.796560181171872
608,CAN,SAU,0.0020876826722338203,0.6759150700608517
609,CAN,SWE,0.003134796238244514,0.6829594629072572
610,CAN,SGP,0.028938906752411574,0.8213004004957607
611,CAN,SVN,0.008403361344537815,0.7620545279902541
612,CAN,SVK,0.014799154334038054,0.7712798606054851
613,CAN,SEN,0.008933263268523384,0.7943042982431496
614,CAN,THA,0.02454642475987193,0.7968507794954902
615,CAN,TUR,0.003134796238244514,0.6825877560234943
616,CAN,TWN,0.0036591740721380033,0.7351187411090842
617,CAN,TZA,0.0026109660574412533,0.7760073354507165
618,CAN,UKR,0.011058451816745656,0.7584694457165916
619,CAN,UGA,0.013192612137203167,0.7982204266596351
620,CAN,USA,0.024,0.8642540888296686
621,CAN,VEN,0.015335801163405606,0.8298209625725493
622,CAN,VNM,0.0020876826722338203,0.6712171455670847
623,CAN,ZAF,0.0068169900367068695,0.8803933298579903
624,CAN,ZWE,0.003134796238244514,0.6458941869917497
625,CHE,CHL,0.011058451816745656,0.7998338130404503
626,CHE,CHN,0.012124406958355299,0.8116444320544417
627,CHE,COL,0.007345225603357817,0.7829876645525748
628,CHE,CUB,0.007345225603357817,0.7903548191986172
629,CHE,CZE,0.005762179151388162,0.7694604472408129
630,CHE,DEU,0.020191285866099893,0.8242049758597614
631,CHE,EGY,0.0041841004184100415,0.736151139437286
632,CHE,ETH,0.0005211047420531526,0.6410417654504331
633,CHE,FRA,0.01641079936474325,0.8297490074821694
634,CHE,GBR,0.0026109660574412533,0.7647806834164832
635,CHE,GHA,0.004709576138147566,0.8241775197460938
636,CHE,GRC,0.0020876826722338203,0.6589712702019173
637,CHE,HUN,0.005235602094240838,0.655342005097502
638,CHE,IDN,0.005762179151388162,0.7693242552077806
639,CHE,IRL,0.010526315789473684,0.7995220352392112
640,CHE,ISR,0.007874015748031496,0.7522972853104201
641,CHE,IND,0.008933263268523384,0.8216522380814544
642,CHE,ITA,0.02073365231259968,0.8443951696043771
643,CHE,JPN,0.0036591740721380033,0.6358153433021602
644,CHE,KEN,0.0041841004184100415,0.6217985913150514
645,CHE,KOR,0.013727560718057022,0.8031718734018706
646,CHE,LBN,0.001564945226917058,0.6597057716190907
647,CHE,LTU,0.0041841004184100415,0.7825612397339234
648,CHE,LVA,0.011591148577449948,0.7714200512244848
649,CHE,MAR,0.0036591740721380033,0.6454111495883618
650,CHE,MEX,0.003134796238244514,0.6265742133718281
651,CHE,MYS,0.010526315789473684,0.8226009902150353
652,CHE,NAM,0.0020876826722338203,0.7183795820340495
653,CHE,NGA,0.005762179151388162,0.7632615387235874
654,CHE,NLD,0.0036591740721380033,0.8185122514999366
655,CHE,NOR,0.008403361344537815,0.7841278223564178
656,CHE,NZL,0.004709576138147566,0.8099331286439969
657,CHE,PER,0.001564945226917058,0.7415648365702427
658,CHE,PHL,0.008403361344537815,0.7710972494536907
659,CHE,PAK,0.006289308176100629,0.7943677959525276
660,CHE,POL,0.0041841004184100415,0.6509216538265262
661,CHE,PRT,0.004709576138147566,0.8003761832253901
662,CHE,ROU,0.012658227848101266,0.7716770279504467
663,CHE,SRB,0.02073365231259968,0.8279634570584364
664,CHE,RUS,0.0026109660574412533,0.8089787136482594
665,CHE,SAU,0.0020876826722338203,0.6515455649739941
666,CHE,SWE,0.015873015873015872,0.7289105108055215
667,CHE,SGP,0.005762179151388162,0.7856098008128667
668,CHE,SVN,0.011058451816745656,0.7728511470444384
669,CHE,SVK,0.01694915254237288,0.8036790157635731
670,CHE,SEN,0.012124406958355299,0.7892914729871909
671,CHE,THA,0.005762179151388162,0.7633105324129683
672,CHE,TUR,0.0036591740721380033,0.6616165571612654
673,CHE,TWN,0.001564945226917058,0.7066052022219499
674,CHE,TZA,0.007345225603357817,0.7897288262786397
675,CHE,UKR,0.006289308176100629,0.7856355580396887
676,CHE,UGA,0.011591148577449948,0.7753922169176408
677,CHE,USA,0.004709576138147566,0.8207573775398045
678,CHE,VEN,0.007345225603357817,0.8001778867070848
679,CHE,VNM,0.003134796238244514,0.6335823879135845
680,CHE,ZAF,0.003134796238244514,0.8513405920372819
681,CHE,ZWE,0.0026109660574412533,0.6239363694423967
682,CHL,CHN,0.020191285866099893,0.8290440545770357
683,CHL,COL,0.08413325804630152,0.9085688303422804
684,CHL,CUB,0.048034934497816595,0.8589752069234975
685,CHL,CZE,0.0041841004184100415,0.8027178136123158
686,CHL,DEU,0.01910828025477707,0.8253917474225022
687,CHL,EGY,0.0,0.6512198357200317
688,CHL,ETH,0.001564945226917058,0.6319609028450132
689,CHL,FRA,0.023454157782515993,0.8635804490414696
690,CHL,GBR,0.001564945226917058,0.7226555984379639
691,CHL,GHA,0.0020876826722338203,0.7886990725787393
692,CHL,GRC,0.0010427528675703858,0.6370686854091557
693,CHL,HUN,0.003134796238244514,0.6680220738512233
694,CHL,IDN,0.00946372239747634,0.7760446880950664
695,CHL,IRL,0.02073365231259968,0.8555380062164011
696,CHL,ISR,0.013727560718057022,0.7688858088729008
697,CHL,IND,0.008403361344537815,0.804634288564793
698,CHL,ITA,0.033925686591276254,0.8557879445033744
699,CHL,JPN,0.0020876826722338203,0.637020146890449
700,CHL,KEN,0.0068169900367068695,0.6393681685987842
701,CHL,KOR,0.0068169900367068695,0.7802550829145924
702,CHL,LBN,0.0036591740721380033,0.655818369356263
703,CHL,LTU,0.00946372239747634,0.7933513007628036
704,CHL,LVA,0.005762179151388162,0.7397727538482209
705,CHL,MAR,0.003134796238244514,0.6543896540348368
706,CHL,MEX,0.0020876826722338203,0.6479909509914047
707,CHL,MYS,0.0041841004184100415,0.8023823953549086
708,CHL,NAM,0.0041841004184100415,0.7140072695250107
709,CHL,NGA,0.00946372239747634,0.7787230660027341
710,CHL,NLD,0.0026109660574412533,0.8200342116424074
711,CHL,NOR,0.009994739610731194,0.8066009836279581
712,CHL,NZL,0.00946372239747634,0.8387405634644154
713,CHL,PER,0.011591148577449948,0.7777409030848135
714,CHL,PHL,0.009994739610731194,0.7652072459217373
715,CHL,PAK,0.005762179151388162,0.7949794618548024
716,CHL,POL,0.0026109660574412533,0.6490493179395518
717,CHL,PRT,0.01694915254237288,0.7977750341736662
718,CHL,ROU,0.006289308176100629,0.7251862153414745
719,CHL,SRB,0.005762179151388162,0.7659371230184631
720,CHL,RUS,0.003134796238244514,0.8221271672985668
721,CHL,SAU,0.004709576138147566,0.6371684769614712
722,CHL,SWE,0.004709576138147566,0.6635995522693189
723,CHL,SGP,0.005235602094240838,0.767303773575248
724,CHL,SVN,0.00946372239747634,0.7610984035041011
725,CHL,SVK,0.011058451816745656,0.7682278774292529
726,CHL,SEN,0.006289308176100629,0.7705032551808205
727,CHL,THA,0.013192612137203167,0.7476364290309945
728,CHL,TUR,0.0036591740721380033,0.6445811662608837
729,CHL,TWN,0.005235602094240838,0.719232461023322
730,CHL,TZA,0.005235602094240838,0.807785438210174
731,CHL,UKR,0.03783783783783784,0.862050968661802
732,CHL,UGA,0.011591148577449948,0.7989101332016406
733,CHL,USA,0.012658227848101266,0.8297990178305039
734,CHL,VEN,0.06725958866036687,0.9052982066041156
735,CHL,VNM,0.0026109660574412533,0.6420423685749768
736,CHL,ZAF,0.0041841004184100415,0.8663268097931577
737,CHL,ZWE,0.0026109660574412533,0.6359194767248938
738,CHN,COL,0.004709576138147566,0.7809335786548272
739,CHN,CUB,0.023454157782515993,0.8400546039748438
740,CHN,CZE,0.007345225603357817,0.82404459310615
741,CHN,DEU,0.04234527687296417,0.8798907403789623
742,CHN,EGY,0.0026109660574412533,0.7446475580122065
743,CHN,ETH,0.0041841004184100415,0.682316448045742
744,CHN,FRA,0.024,0.8478024720849329
745,CHN,GBR,0.004709576138147566,0.7810515747911149
746,CHN,GHA,0.003134796238244514,0.8145238015994779
747,CHN,GRC,0.0068169900367068695,0.6921957075639965
748,CHN,HUN,0.0010427528675703858,0.6668843106787034
749,CHN,IDN,0.026737967914438502,0.8436452406463466
750,CHN,IRL,0.00946372239747634,0.8156900407875287
751,CHN,ISR,0.03615758229897464,0.8553062192875516
752,CHN,IND,0.03225806451612903,0.8764224145722167
753,CHN,ITA,0.014799154334038054,0.8395178728167738
754,CHN,JPN,0.005762179151388162,0.6935233143493131
755,CHN,KEN,0.0041841004184100415,0.6684355631765624
756,CHN,KOR,0.045182362547632006,0.8743617721532143
757,CHN,LBN,0.006289308176100629,0.6972493185769371
758,CHN,LTU,0.010526315789473684,0.8231921415052844
759,CHN,LVA,0.011058451816745656,0.7714466119902047
760,CHN,MAR,0.0026109660574412533,0.6779402856862384
761,CHN,MEX,0.0005211047420531526,0.6654776056886081
762,CHN,MYS,0.015873015873015872,0.8562267588884648
763,CHN,NAM,0.010526315789473684,0.7871366460584226
764,CHN,NGA,0.014263074484944533,0.8209128704553738
765,CHN,NLD,0.0026109660574412533,0.8226233045183746
766,CHN,NOR,0.008403361344537815,0.8145148979905119
767,CHN,NZL,0.0041841004184100415,0.8177307679257719
768,CHN,PER,0.0041841004184100415,0.7883106271529182
769,CHN,PHL,0.006289308176100629,0.786719305007386
770,CHN,PAK,0.04065040650406504,0.8961451081288073
771,CHN,POL,0.0036591740721380033,0.6637549600281653
772,CHN,PRT,0.007874015748031496,0.7878288305768268
773,CHN,ROU,0.015335801163405606,0.8017236024129237
774,CHN,SRB,0.007345225603357817,0.7776488712526651
775,CHN,RUS,0.0036591740721380033,0.8351828013971035
776,CHN,SAU,0.0041841004184100415,0.7027247034380721
777,CHN,SWE,0.0041841004184100415,0.6633043142333934
778,CHN,SGP,0.010526315789473684,0.8125790345454456
779,CHN,SVN,0.005762179151388162,0.7659407502294993
780,CHN,SVK,0.01856763925729443,0.8074582579363142
781,CHN,SEN,0.003134796238244514,0.7630061973861587
782,CHN,THA,0.028387787895018748,0.8188502646564669
783,CHN,TUR,0.0041841004184100415,0.6963153612039212
784,CHN,TWN,0.010526315789473684,0.7900631710378389
785,CHN,TZA,0.0026109660574412533,0.796914221049057
786,CHN,UKR,0.03727714748784441,0.8732218359370019
787,CHN,UGA,0.003134796238244514,0.79447364088489
788,CHN,USA,0.005762179151388162,0.8460314171876335
789,CHN,VEN,0.013727560718057022,0.8353989645276887
790,CHN,VNM,0.00946372239747634,0.6981407044173084
791,CHN,ZAF,0.0020876826722338203,0.8577830533681975
792,CHN,ZWE,0.004709576138147566,0.6724526161124419
793,COL,CUB,0.04975396391470749,0.8611948048259606
794,COL,CZE,0.004709576138147566,0.7870053006215583
795,COL,DEU,0.010526315789473684,0.7890363441373168
796,COL,EGY,0.0041841004184100415,0.7224486063752369
797,COL,ETH,0.003134796238244514,0.6575677675983497
798,COL,FRA,0.026189203634420097,0.8522818674615954
799,COL,GBR,0.001564945226917058,0.7140092334372523
800,COL,GHA,0.0026109660574412533,0.8022671878998738
801,COL,GRC,0.001564945226917058,0.6489909034273973
802,COL,HUN,0.004709576138147566,0.6611236543308406
803,COL,IDN,0.008933263268523384,0.7755855716964758
804,COL,IRL,0.01964949548592671,0.8256023349886106
805,COL,ISR,0.009994739610731194,0.7708955577975333
806,COL,IND,0.00946372239747634,0.8051908510010612
807,COL,ITA,0.020191285866099893,0.8240911491035183
808,COL,JPN,0.0036591740721380033,0.6417844580150079
809,COL,KEN,0.005235602094240838,0.6540682384636365
810,COL,KOR,0.007345225603357817,0.773953314263416
811,COL,LBN,0.0026109660574412533,0.6758186697132362
812,COL,LTU,0.008933263268523384,0.782820592306911
813,COL,LVA,0.0036591740721380033,0.7399598301752783
814,COL,MAR,0.0068169900367068695,0.6668737676540588
815,COL,MEX,0.001564945226917058,0.6543654596013315
816,COL,MYS,0.006289308176100629,0.795322803870863
817,COL,NAM,0.0041841004184100415,0.7359737021601086
818,COL,NGA,0.020191285866099893,0.7951567517870598
819,COL,NLD,0.0020876826722338203,0.8088704924516653
820,COL,NOR,0.011058451816745656,0.7976357830630274
821,COL,NZL,0.006289308176100629,0.8158847918353932
822,COL,PER,0.01964949548592671,0.8099586609216882
823,COL,PHL,0.011591148577449948,0.7744896180953065
824,COL,PAK,0.011591148577449948,0.7869115151781199
825,COL,POL,0.003134796238244514,0.6488601198480624
826,COL,PRT,0.017488076311605722,0.8199819761960374
827,COL,ROU,0.006289308176100629,0.7360431541393262
828,COL,SRB,0.011058451816745656,0.7797317277511527
829,COL,RUS,0.0041841004184100415,0.8199795033480225
830,COL,SAU,0.001564945226917058,0.6459077720923405
831,COL,SWE,0.0026109660574412533,0.6517864822345361
832,COL,SGP,0.009994739610731194,0.7749232740533782
833,COL,SVN,0.013727560718057022,0.7787910792781567
834,COL,SVK,0.011591148577449948,0.748833190620883
835,COL,SEN,0.00946372239747634,0.7778941523808621
836,COL,THA,0.015335801163405606,0.7600738920597083
837,COL,TUR,0.0026109660574412533,0.6573398866062554
838,COL,TWN,0.005235602094240838,0.6876311431438479
839,COL,TZA,0.0020876826722338203,0.7892156669400964
840,COL,UKR,0.01964949548592671,0.8137251916096212
841,COL,UGA,0.0068169900367068695,0.7795463276251202
842,COL,USA,0.01641079936474325,0.8459989437909277
843,COL,VEN,0.09839816933638444,0.9237600393002066
844,COL,VNM,0.0026109660574412533,0.6520907492295216
845,COL,ZAF,0.007345225603357817,0.8781514619295624
846,COL,ZWE,0.005235602094240838,0.6472428847583088
847,CUB,CZE,0.006289308176100629,0.7844561286054094
848,CUB,DEU,0.014263074484944533,0.7993740627183993
849,CUB,EGY,0.005235602094240838,0.7444850028271941
850,CUB,ETH,0.0010427528675703858,0.659032295709299
851,CUB,FRA,0.013727560718057022,0.7928628445022929
852,CUB,GBR,0.0020876826722338203,0.77022937960721
853,CUB,GHA,0.001564945226917058,0.7830315940056738
854,CUB,GRC,0.001564945226917058,0.6563982772929519
855,CUB,HUN,0.0020876826722338203,0.6464817026030514
856,CUB,IDN,0.014799154334038054,0.7988654699002175
857,CUB,IRL,0.015873015873015872,0.8152777894913638
858,CUB,ISR,0.02454642475987193,0.8134168515791391
859,CUB,IND,0.015873015873015872,0.8219416994358175
860,CUB,ITA,0.017488076311605722,0.8143901134411288
861,CUB,JPN,0.0026109660574412533,0.6743538217869917
862,CUB,KEN,0.0036591740721380033,0.6601955769592622
863,CUB,KOR,0.017488076311605722,0.810935082927166
864,CUB,LBN,0.003134796238244514,0.6670779441837641
865,CUB,LTU,0.007345225603357817,0.7974628300766972
866,CUB,LVA,0.0068169900367068695,0.7313434908877544
867,CUB,MAR,0.005762179151388162,0.6923600464160174
868,CUB,MEX,0.003134796238244514,0.6602502281997172
869,CUB,MYS,0.0026109660574412533,0.7842727761554008
870,CUB,NAM,0.0041841004184100415,0.7684407793103614
871,CUB,NGA,0.018027571580063628,0.8092605145347207
872,CUB,NLD,0.0068169900367068695,0.8125213148320771
873,CUB,NOR,0.005235602094240838,0.7795648112982817
874,CUB,NZL,0.00946372239747634,0.8258696879041413
875,CUB,PER,0.005762179151388162,0.7854565268690341
876,CUB,PHL,0.01641079936474325,0.7905206361622277
877,CUB,PAK,0.014263074484944533,0.8276592531623748
878,CUB,POL,0.0026109660574412533,0.6423040986625004
879,CUB,PRT,0.010526315789473684,0.8094924434656957
880,CUB,ROU,0.005762179151388162,0.7491631690969978
881,CUB,SRB,0.0036591740721380033,0.7275839895599548
882,CUB,RUS,0.006289308176100629,0.8060447716510966
883,CUB,SAU,0.008403361344537815,0.6720432537933536
884,CUB,SWE,0.0026109660574412533,0.6403389830887211
885,CUB,SGP,0.014263074484944533,0.7934910248707469
886,CUB,SVN,0.0036591740721380033,0.7154147104933952
887,CUB,SVK,0.005762179151388162,0.7304768423218798
888,CUB,SEN,0.00946372239747634,0.7624640108845749
889,CUB,THA,0.01856763925729443,0.7868599906816584
890,CUB,TUR,0.003134796238244514,0.6637687159445688
891,CUB,TWN,0.0036591740721380033,0.7272445738564026
892,CUB,TZA,0.0005211047420531526,0.7727208017424485
893,CUB,UKR,0.013192612137203167,0.7857497678240077
894,CUB,UGA,0.0041841004184100415,0.7624907142794
895,CUB,USA,0.022364217252396165,0.881551393826232
896,CUB,VEN,0.07142857142857142,0.8991028032048278
897,CUB,VNM,0.007345225603357817,0.6818127768747868
898,CUB,ZAF,0.0020876826722338203,0.8486399592474488
899,CUB,ZWE,0.0036591740721380033,0.6623226251602898
900,CZE,DEU,0.008933263268523384,0.8184757082554409
901,CZE,EGY,0.0026109660574412533,0.7303343753006898
902,CZE,ETH,0.007874015748031496,0.6833851314301245
903,CZE,FRA,0.0026109660574412533,0.7729209824297091
904,CZE,GBR,0.008933263268523384,0.8115454111080138
905,CZE,GHA,0.001564945226917058,0.7776866081790668
906,CZE,GRC,0.005235602094240838,0.6479579682474198
907,CZE,HUN,0.0026109660574412533,0.6553689120456476
908,CZE,IDN,0.0041841004184100415,0.7926603821512282
909,CZE,IRL,0.0020876826722338203,0.7957790296131555
910,CZE,ISR,0.014263074484944533,0.8133714650622251
911,CZE,IND,0.006289308176100629,0.7837191729965914
912,CZE,ITA,0.0041841004184100415,0.8179462841956318
913,CZE,JPN,0.001564945226917058,0.6358060046914362
914,CZE,KEN,0.0036591740721380033,0.6045822080866382
915,CZE,KOR,0.007874015748031496,0.8016708117117549
916,CZE,LBN,0.006289308176100629,0.6643188007469898
917,CZE,LTU,0.0036591740721380033,0.7976320861602018
918,CZE,LVA,0.009994739610731194,0.7646877682934689
919,CZE,MAR,0.0041841004184100415,0.621754937044341
920,CZE,MEX,0.0020876826722338203,0.6147679698292409
921,CZE,MYS,0.001564945226917058,0.8026447796836281
922,CZE,NAM,0.005235602094240838,0.7680555001574182
923,CZE,NGA,0.010526315789473684,0.7833864684536077
924,CZE,NLD,0.0068169900367068695,0.8124404094184875
925,CZE,NOR,0.0041841004184100415,0.7832447435681034
926,CZE,NZL,0.003134796238244514,0.7845276807574962
927,CZE,PER,0.007345225603357817,0.7824616215337209
928,CZE,PHL,0.006289308176100629,0.7584211468286267
929,CZE,PAK,0.018027571580063628,0.8294052125944442
930,CZE,POL,0.001564945226917058,0.6399056877125345
931,CZE,PRT,0.0005211047420531526,0.732848526696698
932,CZE,ROU,0.011591148577449948,0.7879033446141253
933,CZE,SRB,0.0041841004184100415,0.7571918551285974
934,CZE,RUS,0.0036591740721380033,0.812521859898032
935,CZE,SAU,0.0026109660574412533,0.6490346825162063
936,CZE,SWE,0.0020876826722338203,0.6149214146812262
937,CZE,SGP,0.005235602094240838,0.7660387996057718
938,CZE,SVN,0.004709576138147566,0.7545495360447505
939,CZE,SVK,0.008933263268523384,0.7942446660225715
940,CZE,SEN,0.0026109660574412533,0.7502073887100578
941,CZE,THA,0.0041841004184100415,0.7384158724051519
942,CZE,TUR,0.0036591740721380033,0.6551511574041035
943,CZE,TWN,0.005235602094240838,0.7367031100526238
944,CZE,TZA,0.0020876826722338203,0.7665460334664295
945,CZE,UKR,0.03336921420882669,0.8711845898097225
946,CZE,UGA,0.007345225603357817,0.7918476131564665
947,CZE,USA,0.008403361344537815,0.8339361278532643
948,CZE,VEN,0.006289308176100629,0.8118427858128621
949,CZE,VNM,0.0026109660574412533,0.622151977713098
950,CZE,ZAF,0.0036591740721380033,0.8460245324175806
951,CZE,ZWE,0.0026109660574412533,0.6122005932407131
952,DEU,EGY,0.003134796238244514,0.7337954569921717
953,DEU,ETH,0.003134796238244514,0.6738271228652312
954,DEU,FRA,0.04461371055495103,0.8811064711036196
955,DEU,GBR,0.0068169900367068695,0.7997743694280627
956,DEU,GHA,0.004709576138147566,0.8001960138137881
957,DEU,GRC,0.006289308176100629,0.6998726560252654
958,DEU,HUN,0.012124406958355299,0.7204921599870402
959,DEU,IDN,0.026189203634420097,0.8238601849284712
960,DEU,IRL,0.03336921420882669,0.8518963000234328
961,DEU,ISR,0.03559870550161812,0.850006487023621
962,DEU,IND,0.02290889717634523,0.847354155680057
963,DEU,ITA,0.041779706999457406,0.8785471742946259
964,DEU,JPN,0.006289308176100629,0.6874171082471532
965,DEU,KEN,0.0036591740721380033,0.6645181210417841
966,DEU,KOR,0.030595813204508857,0.8414210356145925
967,DEU,LBN,0.005235602094240838,0.6928040564641901
968,DEU,LTU,0.01910828025477707,0.8217279970813027
969,DEU,LVA,0.02290889717634523,0.8055273814849446
970,DEU,MAR,0.0020876826722338203,0.6706003268716333
971,DEU,MEX,0.0026109660574412533,0.6682518502636755
972,DEU,MYS,0.011058451816745656,0.8492692171565427
973,DEU,NAM,0.00946372239747634,0.7901599363808122
974,DEU,NGA,0.012658227848101266,0.7927064434191561
975,DEU,NLD,0.004709576138147566,0.8394861451264171
976,DEU,NOR,0.026737967914438502,0.8546424293144078
977,DEU,NZL,0.0041841004184100415,0.8066365041790895
978,DEU,PER,0.0026109660574412533,0.768887010404212
979,DEU,PHL,0.013727560718057022,0.7842910358864056
980,DEU,PAK,0.021820117083555083,0.8448462474702344
981,DEU,POL,0.004709576138147566,0.6924425899138895
982,DEU,PRT,0.00946372239747634,0.7746102010837851
983,DEU,ROU,0.023454157782515993,0.8244247675399727
984,DEU,SRB,0.013727560718057022,0.7960370162084829
985,DEU,RUS,0.004709576138147566,0.8346082366160744
986,DEU,SAU,0.008933263268523384,0.7090272009487286
987,DEU,SWE,0.01856763925729443,0.7205932877535314
988,DEU,SGP,0.0068169900367068695,0.7873747626659082
989,DEU,SVN,0.02290889717634523,0.8122713771210697
990,DEU,SVK,0.04065040650406504,0.8563242759963907
991,DEU,SEN,0.006289308176100629,0.770167767574762
992,DEU,THA,0.015873015873015872,0.783897557023368
993,DEU,TUR,0.004709576138147566,0.6948321371025462
