,c1,c2,jac,cos
501,CAN,CHN,0.015335801163405606,0.8477210623620517
502,CAN,COL,0.03839913466738778,0.8759664004826409
503,CAN,CUB,0.021820117083555083,0.8402607391119638
504,CAN,CZE,0.015873015873015872,0.837090882085115
505,CAN,EGY,0.026737967914438502,0.8346384852921706
506,CAN,ETH,0.014799154334038054,0.794037794134953
507,CAN,FRA,0.029490616621983913,0.8598910937791907
508,CAN,DEU,0.031149301825993556,0.8665964722044522
509,CAN,GHA,0.010526315789473684,0.8108602156540315
510,CAN,GRC,0.01641079936474325,0.8070289896544104
511,CAN,HKG,0.009994739610731194,0.8089417117776412
512,CAN,HUN,0.028387787895018748,0.8393418088950789
513,CAN,IND,0.013727560718057022,0.8469429750803348
514,CAN,IDN,0.03896103896103896,0.8878968932298789
515,CAN,IRL,0.024,0.8541082638301511
516,CAN,ISR,0.02290889717634523,0.8402687427080769
517,CAN,ITA,0.03839913466738778,0.8730279444171618
518,CAN,JPN,0.03225806451612903,0.8422963559913591
519,CAN,LVA,0.020191285866099893,0.8238072231459252
520,CAN,LBN,0.028938906752411574,0.8552577079471768
521,CAN,LTU,0.00946372239747634,0.805805920477499
522,CAN,MYS,0.02564102564102564,0.8505936600654721
523,CAN,MEX,0.027837259100642397,0.8864230414248028
524,CAN,MAR,0.014263074484944533,0.7980205757163865
525,CAN,NAM,0.006289308176100629,0.7966939000669776
526,CAN,NLD,0.03615758229897464,0.8390473529434398
527,CAN,NZL,0.033925686591276254,0.8555996607844643
528,CAN,NGA,0.015873015873015872,0.8124929811336653
529,CAN,NOR,0.024,0.8247364765241976
530,CAN,PAK,0.01856763925729443,0.8329147874413256
531,CAN,PER,0.026189203634420097,0.8438758840946745
532,CAN,PHL,0.0328133405056482,0.8412156729861684
533,CAN,POL,0.02454642475987193,0.8421083194558301
534,CAN,PRT,0.03336921420882669,0.829041154351632
535,CAN,KOR,0.005762179151388162,0.8787582106332011
536,CAN,ROU,0.027287319422150885,0.8477582864304298
537,CAN,RUS,0.01964949548592671,0.8241171777793963
538,CAN,SAU,0.02564102564102564,0.839226649107539
539,CAN,SEN,0.005762179151388162,0.7965125877979817
540,CAN,SRB,0.028938906752411574,0.8402668357102924
541,CAN,SVK,0.01910828025477707,0.8334683943509832
542,CAN,SVN,0.015335801163405606,0.8055716382005542
543,CAN,ZAF,0.02127659574468085,0.8023780857195821
544,CAN,SWE,0.03896103896103896,0.8442942075980918
545,CAN,CHE,0.023454157782515993,0.8386098137264183
546,CAN,TWN,0.023454157782515993,0.819675702714633
547,CAN,TZA,0.024,0.8422096124901168
548,CAN,THA,0.02290889717634523,0.8211639379674456
549,CAN,TUR,0.020191285866099893,0.8369365520534344
550,CAN,UGA,0.01694915254237288,0.8347168406890138
551,CAN,UKR,0.011058451816745656,0.7960893648882921
552,CAN,ARE,0.015873015873015872,0.827098287226789
553,CAN,GBR,0.0041841004184100415,0.8314017237539871
554,CAN,USA,0.003134796238244514,0.8172040111288353
555,CAN,VEN,0.023454157782515993,0.8307032211184299
556,CAN,VNM,0.027837259100642397,0.8331256876676032
557,CAN,ZWE,0.012124406958355299,0.8088993075395094
558,CHL,CHN,0.027287319422150885,0.8312549768003141
559,CHL,COL,0.042911461162411735,0.8267543607667335
560,CHL,CUB,0.05726872246696035,0.8403157158892129
561,CHL,CZE,0.04121475054229935,0.8320162103273876
562,CHL,EGY,0.05843439911797133,0.8227236891675561
563,CHL,ETH,0.027837259100642397,0.7710243390366329
564,CHL,FRA,0.05263157894736842,0.8492928702146363
565,CHL,DEU,0.04746317512274959,0.8592951253207792
566,CHL,GHA,0.00946372239747634,0.779258069838109
567,CHL,GRC,0.056105610561056105,0.8139689638398815
568,CHL,HKG,0.018027571580063628,0.7675169688191179
569,CHL,HUN,0.045182362547632006,0.8255136452955484
570,CHL,IND,0.01694915254237288,0.8224420361078024
571,CHL,IDN,0.045182362547632006,0.8558138253863539
572,CHL,IRL,0.04689203925845147,0.8367427651983599
573,CHL,ISR,0.04746317512274959,0.844378877003235
574,CHL,ITA,0.06666666666666667,0.8788053073312962
575,CHL,JPN,0.04461371055495103,0.8238540190039261
576,CHL,LVA,0.03727714748784441,0.8005668160530314
577,CHL,LBN,0.059018201875344733,0.8494195073761373
578,CHL,LTU,0.03336921420882669,0.7979555591199797
579,CHL,MYS,0.024,0.8233920373206091
580,CHL,MEX,0.05090311986863711,0.859161271035985
581,CHL,MAR,0.026737967914438502,0.7818694001437029
582,CHL,NAM,0.011591148577449948,0.766986968090638
583,CHL,NLD,0.03783783783783784,0.7951241876741839
584,CHL,NZL,0.04689203925845147,0.836064793149196
585,CHL,NGA,0.02073365231259968,0.78287828948411
586,CHL,NOR,0.03952355170546833,0.7998531786919918
587,CHL,PAK,0.031149301825993556,0.8180530434206599
588,CHL,PER,0.05032822757111598,0.8365833894842409
589,CHL,PHL,0.067853170189099,0.8385836498583974
590,CHL,POL,0.048034934497816595,0.8123585618660336
591,CHL,PRT,0.04065040650406504,0.808504168840499
592,CHL,KOR,0.0041841004184100415,0.830791452748845
593,CHL,ROU,0.045182362547632006,0.8310131422678773
594,CHL,RUS,0.0367170626349892,0.8197044045399499
595,CHL,SAU,0.05090311986863711,0.8296208574578577
596,CHL,SEN,0.012124406958355299,0.7754956990985234
597,CHL,SRB,0.06430155210643015,0.8371044088752728
598,CHL,SVK,0.04860731840524304,0.8333850781163543
599,CHL,SVN,0.026737967914438502,0.7872885934721585
600,CHL,ZAF,0.03896103896103896,0.7809363921123378
601,CHL,SWE,0.05726872246696035,0.826721080005376
602,CHL,CHE,0.029490616621983913,0.7957492211199952
603,CHL,TWN,0.0457516339869281,0.8232756566895338
604,CHL,TZA,0.04234527687296417,0.8353498511214342
605,CHL,THA,0.04404567699836868,0.8032737341581209
606,CHL,TUR,0.034482758620689655,0.8250995469110672
607,CHL,UGA,0.030042918454935622,0.8080559275566396
608,CHL,UKR,0.01964949548592671,0.7653589548355444
609,CHL,ARE,0.02564102564102564,0.7869092547713832
610,CHL,GBR,0.0068169900367068695,0.776143188056992
611,CHL,USA,0.0036591740721380033,0.774632871013779
612,CHL,VEN,0.03225806451612903,0.7959128324042091
613,CHL,VNM,0.04975396391470749,0.8194699506835565
614,CHL,ZWE,0.021820117083555083,0.789431125528858
615,CHN,COL,0.020191285866099893,0.8507383967577788
616,CHN,CUB,0.048034934497816595,0.8695559077282582
617,CHN,CZE,0.033925686591276254,0.8542726857569539
618,CHN,EGY,0.028387787895018748,0.8398297072355121
619,CHN,ETH,0.012124406958355299,0.8068084297625515
620,CHN,FRA,0.05032822757111598,0.8802305521134834
621,CHN,DEU,0.0798650168728909,0.9046628176220454
622,CHN,GHA,0.007345225603357817,0.8039766174694175
623,CHN,GRC,0.03727714748784441,0.8343913928362403
624,CHN,HKG,0.04860731840524304,0.8693653559096073
625,CHN,HUN,0.022364217252396165,0.8421769074043918
626,CHN,IND,0.05032822757111598,0.899562745400415
627,CHN,IDN,0.03952355170546833,0.8850788719599583
628,CHN,IRL,0.02127659574468085,0.8436266999094449
629,CHN,ISR,0.04918032786885246,0.8715998740326991
630,CHN,ITA,0.06430155210643015,0.8968849986380928
631,CHN,JPN,0.0798650168728909,0.9072543518699147
632,CHN,LVA,0.015873015873015872,0.8211295275196819
633,CHN,LBN,0.041779706999457406,0.8565256961472961
634,CHN,LTU,0.02564102564102564,0.8394443973147182
635,CHN,MYS,0.02290889717634523,0.8533014544958284
636,CHN,MEX,0.028387787895018748,0.8727982453684864
637,CHN,MAR,0.022364217252396165,0.8204754573529309
638,CHN,NAM,0.0010427528675703858,0.7809889826524992
639,CHN,NLD,0.013727560718057022,0.8036081895691883
640,CHN,NZL,0.041779706999457406,0.8542855040914754
641,CHN,NGA,0.00946372239747634,0.800998285244456
642,CHN,NOR,0.030042918454935622,0.8337330296743586
643,CHN,PAK,0.0890527509926262,0.9130802857762451
644,CHN,PER,0.031149301825993556,0.8515740913860342
645,CHN,PHL,0.02290889717634523,0.830821741546712
646,CHN,POL,0.03839913466738778,0.8511086745138711
647,CHN,PRT,0.015335801163405606,0.7927439311590954
648,CHN,KOR,0.00946372239747634,0.8964685180850579
649,CHN,ROU,0.027287319422150885,0.8382396923844896
650,CHN,RUS,0.07202680067001675,0.8913614292417988
651,CHN,SAU,0.04065040650406504,0.8595035578769096
652,CHN,SEN,0.005235602094240838,0.784373135956212
653,CHN,SRB,0.04404567699836868,0.855061958336568
654,CHN,SVK,0.02290889717634523,0.8315249368181171
655,CHN,SVN,0.00946372239747634,0.7717028084067638
656,CHN,ZAF,0.02127659574468085,0.812886051078581
657,CHN,SWE,0.03839913466738778,0.8570874655296759
658,CHN,CHE,0.01694915254237288,0.8324331206496565
659,CHN,TWN,0.10218140068886337,0.9207478050907122
660,CHN,TZA,0.020191285866099893,0.8435076648810268
661,CHN,THA,0.02127659574468085,0.8383708045989523
662,CHN,TUR,0.08843537414965986,0.9106638859282288
663,CHN,UGA,0.012124406958355299,0.8119401126401234
664,CHN,UKR,0.014263074484944533,0.7888691462281737
665,CHN,ARE,0.02073365231259968,0.841610936596515
666,CHN,GBR,0.004709576138147566,0.8232077622053043
667,CHN,USA,0.0068169900367068695,0.8165456556580524
668,CHN,VEN,0.01694915254237288,0.8273411422609648
669,CHN,VNM,0.07142857142857142,0.8921556753669374
670,CHN,ZWE,0.015873015873015872,0.8080696517099991
671,COL,CUB,0.03727714748784441,0.8585299490664946
672,COL,CZE,0.026189203634420097,0.8396459262994739
673,COL,EGY,0.04975396391470749,0.8395065449164278
674,COL,ETH,0.026189203634420097,0.7867783342053082
675,COL,FRA,0.03504043126684636,0.8688471552347918
676,COL,DEU,0.042911461162411735,0.8747699635310582
677,COL,GHA,0.011591148577449948,0.7881423571640501
678,COL,GRC,0.030595813204508857,0.8178745904280228
679,COL,HKG,0.01964949548592671,0.793459385131262
680,COL,HUN,0.043478260869565216,0.8316197994840939
681,COL,IND,0.014263074484944533,0.8402203905888076
682,COL,IDN,0.04121475054229935,0.8818957251131054
683,COL,IRL,0.029490616621983913,0.8477867338783566
684,COL,ISR,0.03170338527673294,0.8450858016866504
685,COL,ITA,0.043478260869565216,0.8801845536772277
686,COL,JPN,0.021820117083555083,0.8259578505182613
687,COL,LVA,0.05726872246696035,0.8495069369493713
688,COL,LBN,0.048034934497816595,0.8601131397257705
689,COL,LTU,0.04121475054229935,0.8227448623748351
690,COL,MYS,0.020191285866099893,0.8391451363623257
691,COL,MEX,0.05147864184008762,0.8858343792009951
692,COL,MAR,0.03504043126684636,0.8184968613244172
693,COL,NAM,0.007874015748031496,0.7670274240992724
694,COL,NLD,0.04065040650406504,0.8258667999277777
695,COL,NZL,0.033925686591276254,0.8410395762766468
696,COL,NGA,0.01964949548592671,0.7854563358281538
697,COL,NOR,0.027837259100642397,0.8175698438554696
698,COL,PAK,0.027837259100642397,0.8431776684811911
699,COL,PER,0.054365733113673806,0.857238748739165
700,COL,PHL,0.0457516339869281,0.8340615081612771
701,COL,POL,0.05147864184008762,0.8536778097382774
702,COL,PRT,0.033925686591276254,0.8075062701951463
703,COL,KOR,0.008403361344537815,0.8587808230973496
704,COL,ROU,0.04975396391470749,0.8548877677216619
705,COL,RUS,0.0367170626349892,0.848873481714103
706,COL,SAU,0.03504043126684636,0.8271600115577074
707,COL,SEN,0.00946372239747634,0.7849575329442683
708,COL,SRB,0.06548279689234185,0.8681152751810454
709,COL,SVK,0.048034934497816595,0.845596713148727
710,COL,SVN,0.030042918454935622,0.8136478065978447
711,COL,ZAF,0.027837259100642397,0.8006991273199423
712,COL,SWE,0.04121475054229935,0.8378637903120203
713,COL,CHE,0.03504043126684636,0.8301408393969028
714,COL,TWN,0.03615758229897464,0.8089639579071707
715,COL,TZA,0.0328133405056482,0.8235605835005014
716,COL,THA,0.03615758229897464,0.8146764133783733
717,COL,TUR,0.030595813204508857,0.852029543587797
718,COL,UGA,0.03559870550161812,0.8351425878628317
719,COL,UKR,0.026189203634420097,0.7948225120828579
720,COL,ARE,0.01964949548592671,0.8194262651785958
721,COL,GBR,0.00946372239747634,0.8188455616083933
722,COL,USA,0.005235602094240838,0.8084205192943709
723,COL,VEN,0.048034934497816595,0.8715074587773073
724,COL,VNM,0.03896103896103896,0.8243122266954094
725,COL,ZWE,0.027837259100642397,0.8097450850583
726,CUB,CZE,0.05147864184008762,0.8482607046384533
727,CUB,EGY,0.06904231625835189,0.8517026689366299
728,CUB,ETH,0.0328133405056482,0.8045406698992419
729,CUB,FRA,0.055525013743815285,0.8720188242251126
730,CUB,DEU,0.059018201875344733,0.878729300261267
731,CUB,GHA,0.0068169900367068695,0.798870151992613
732,CUB,GRC,0.064891846921797,0.8404241657677265
733,CUB,HKG,0.015335801163405606,0.7941141420429708
734,CUB,HUN,0.053208996160175534,0.846178444987737
735,CUB,IND,0.02454642475987193,0.8512960185487808
736,CUB,IDN,0.06430155210643015,0.878192433066782
737,CUB,IRL,0.04975396391470749,0.8509989717191133
738,CUB,ISR,0.056105610561056105,0.8653265063149848
739,CUB,ITA,0.07442641298265248,0.8909580958155615
740,CUB,JPN,0.04065040650406504,0.8544348404283281
741,CUB,LVA,0.04918032786885246,0.83282569532627
742,CUB,LBN,0.0738255033557047,0.8700436146470172
743,CUB,LTU,0.023454157782515993,0.8010786741862143
744,CUB,MYS,0.030042918454935622,0.8554312893869442
745,CUB,MEX,0.04404567699836868,0.8804162648814834
746,CUB,MAR,0.03336921420882669,0.8113677305000139
747,CUB,NAM,0.007345225603357817,0.7796592731848462
748,CUB,NLD,0.028387787895018748,0.8095138560019507
749,CUB,NZL,0.054945054945054944,0.8513185839582931
750,CUB,NGA,0.026189203634420097,0.8120919798529272
751,CUB,NOR,0.06018774157923799,0.8396786267819585
752,CUB,PAK,0.059602649006622516,0.8691794489981552
753,CUB,PER,0.0738255033557047,0.857315519528426
754,CUB,PHL,0.04918032786885246,0.8380049773099367
755,CUB,POL,0.07083100948131622,0.8511675091801406
756,CUB,PRT,0.0328133405056482,0.8068289722405647
757,CUB,KOR,0.006289308176100629,0.8699665841186038
758,CUB,ROU,0.056105610561056105,0.8579006600096436
759,CUB,RUS,0.06371191135734072,0.8689463006336453
760,CUB,SAU,0.056105610561056105,0.8505112797062977
761,CUB,SEN,0.00946372239747634,0.792165167390232
762,CUB,SRB,0.08843537414965986,0.8678629962111954
763,CUB,SVK,0.05090311986863711,0.8507631377518033
764,CUB,SVN,0.021820117083555083,0.7978878244585779
765,CUB,ZAF,0.041779706999457406,0.8180628618002124
766,CUB,SWE,0.06844741235392321,0.8564325443061438
767,CUB,CHE,0.025093432995194873,0.8131681559248077
768,CUB,TWN,0.059018201875344733,0.83544488068552
769,CUB,TZA,0.041779706999457406,0.8423212292562077
770,CUB,THA,0.04065040650406504,0.819249730693454
771,CUB,TUR,0.07023411371237458,0.876853809843991
772,CUB,UGA,0.03559870550161812,0.8369652257268301
773,CUB,UKR,0.024,0.807129276327514
774,CUB,ARE,0.0328133405056482,0.8295099073160828
775,CUB,GBR,0.0036591740721380033,0.8098034143102296
776,CUB,USA,0.0026109660574412533,0.8081810699768127
777,CUB,VEN,0.042911461162411735,0.8324442174245702
778,CUB,VNM,0.06371191135734072,0.8470792744929433
779,CUB,ZWE,0.026737967914438502,0.8070717350720943
780,CZE,EGY,0.04234527687296417,0.8329489363875311
781,CZE,ETH,0.017488076311605722,0.7710610358932631
782,CZE,FRA,0.07322526551145891,0.8872699092962314
783,CZE,DEU,0.07442641298265248,0.8984708141559951
784,CZE,GHA,0.0036591740721380033,0.7873973697940894
785,CZE,GRC,0.05785123966942149,0.8411451222979961
786,CZE,HKG,0.015873015873015872,0.7810748760943843
787,CZE,HUN,0.05147864184008762,0.8488244566288866
788,CZE,IND,0.01641079936474325,0.8336322744880742
789,CZE,IDN,0.031149301825993556,0.8499455026309108
790,CZE,IRL,0.052054794520547946,0.8566419992528844
791,CZE,ISR,0.03170338527673294,0.832105106714497
792,CZE,ITA,0.07623318385650224,0.8973235786266188
793,CZE,JPN,0.0328133405056482,0.8300637521334763
794,CZE,LVA,0.03952355170546833,0.8317267671880038
795,CZE,LBN,0.03952355170546833,0.8435915458674536
796,CZE,LTU,0.023454157782515993,0.8004569112302292
797,CZE,MYS,0.017488076311605722,0.8244573852322183
798,CZE,MEX,0.030595813204508857,0.8543721910410282
799,CZE,MAR,0.02127659574468085,0.7854119204415331
800,CZE,NAM,0.0068169900367068695,0.7767237921334409
801,CZE,NLD,0.030595813204508857,0.8201214586152522
802,CZE,NZL,0.041779706999457406,0.8420807564366587
803,CZE,NGA,0.014799154334038054,0.7791122588668191
804,CZE,NOR,0.041779706999457406,0.8330744116346227
805,CZE,PAK,0.026737967914438502,0.82876609651144
806,CZE,PER,0.03615758229897464,0.8209063048881219
807,CZE,PHL,0.027837259100642397,0.813107271061965
808,CZE,POL,0.07442641298265248,0.8563842763207558
809,CZE,PRT,0.02454642475987193,0.8053267426147049
810,CZE,KOR,0.006289308176100629,0.8565810753067625
811,CZE,ROU,0.056686846450192625,0.8592570832621077
812,CZE,RUS,0.05263157894736842,0.8584327011144184
813,CZE,SAU,0.0367170626349892,0.8252185755830874
814,CZE,SEN,0.013192612137203167,0.7929409309821259
815,CZE,SRB,0.08413325804630152,0.8743031536486991
816,CZE,SVK,0.07142857142857142,0.8764915488478427
817,CZE,SVN,0.03952355170546833,0.8177977239013585
818,CZE,ZAF,0.0328133405056482,0.799936680934173
819,CZE,SWE,0.06312292358803986,0.8513861749469862
820,CZE,CHE,0.026189203634420097,0.8263749796534935
821,CZE,TWN,0.029490616621983913,0.8084110938589897
822,CZE,TZA,0.025093432995194873,0.8196373360616138
823,CZE,THA,0.028938906752411574,0.7995765589894772
824,CZE,TUR,0.04404567699836868,0.8629497305711885
825,CZE,UGA,0.02073365231259968,0.8111074833845103
826,CZE,UKR,0.021820117083555083,0.8089637574874987
827,CZE,ARE,0.014799154334038054,0.7957258023386214
828,CZE,GBR,0.007345225603357817,0.8205077515008511
829,CZE,USA,0.005762179151388162,0.7910796432132144
830,CZE,VEN,0.027837259100642397,0.8112368953039517
831,CZE,VNM,0.04404567699836868,0.8254215034044267
832,CZE,ZWE,0.02073365231259968,0.8036782509209126
833,EGY,ETH,0.03504043126684636,0.791594519067556
834,EGY,FRA,0.061946902654867256,0.8735948155973791
835,EGY,DEU,0.06253458771444383,0.8686075085070429
836,EGY,GHA,0.01694915254237288,0.7861822752599784
837,EGY,GRC,0.06430155210643015,0.8344198589719618
838,EGY,HKG,0.015335801163405606,0.7713756270019441
839,EGY,HUN,0.07142857142857142,0.8411319992478028
840,EGY,IND,0.026737967914438502,0.8446565429702967
841,EGY,IDN,0.05032822757111598,0.8727649167956244
842,EGY,IRL,0.04632152588555858,0.8345081964607096
843,EGY,ISR,0.0829103214890017,0.8841480495445709
844,EGY,ITA,0.06666666666666667,0.8813795740132578
845,EGY,JPN,0.04065040650406504,0.826552596505283
846,EGY,LVA,0.05263157894736842,0.82720087196148
847,EGY,LBN,0.09090909090909091,0.8736401723895744
848,EGY,LTU,0.024,0.7694019069300998
849,EGY,MYS,0.03783783783783784,0.8529750840021805
850,EGY,MEX,0.06312292358803986,0.8784079015523254
851,EGY,MAR,0.0367170626349892,0.7901718864683763
852,EGY,NAM,0.010526315789473684,0.7587692156531911
853,EGY,NLD,0.0367170626349892,0.8085077079481721
854,EGY,NZL,0.04689203925845147,0.8412231750777186
855,EGY,NGA,0.025093432995194873,0.7864746501277254
856,EGY,NOR,0.03952355170546833,0.802253867738087
857,EGY,PAK,0.06430155210643015,0.866456347868036
858,EGY,PER,0.07925801011804384,0.8461994969839729
859,EGY,PHL,0.05090311986863711,0.8230471242794366
860,EGY,POL,0.06844741235392321,0.8323640130459132
861,EGY,PRT,0.03336921420882669,0.7945162763877686
862,EGY,KOR,0.003134796238244514,0.8326067880369546
863,EGY,ROU,0.053208996160175534,0.8442151124286065
864,EGY,RUS,0.07442641298265248,0.8794053945508571
865,EGY,SAU,0.08535895986433013,0.8634382187987246
866,EGY,SEN,0.013192612137203167,0.7773625139762287
867,EGY,SRB,0.09965635738831616,0.8689369772468654
868,EGY,SVK,0.043478260869565216,0.8290353496688372
869,EGY,SVN,0.02454642475987193,0.7729632008609302
870,EGY,ZAF,0.03783783783783784,0.7987575036303942
871,EGY,SWE,0.07202680067001675,0.8432837201253802
872,EGY,CHE,0.02454642475987193,0.8087869110437677
873,EGY,TWN,0.055525013743815285,0.819434538893328
874,EGY,TZA,0.045182362547632006,0.8372243323313768
875,EGY,THA,0.04234527687296417,0.7957959469496895
876,EGY,TUR,0.067853170189099,0.8742510429372945
877,EGY,UGA,0.027837259100642397,0.8203985948864866
878,EGY,UKR,0.030595813204508857,0.8153525782139213
879,EGY,ARE,0.04008667388949079,0.8373597914607332
880,EGY,GBR,0.008403361344537815,0.8061542758019976
881,EGY,USA,0.007874015748031496,0.7946378313544695
882,EGY,VEN,0.0328133405056482,0.8133135159679927
883,EGY,VNM,0.056686846450192625,0.8246436835308016
884,EGY,ZWE,0.03225806451612903,0.8080369946493268
885,ETH,FRA,0.01641079936474325,0.8015676719872865
886,ETH,DEU,0.024,0.8128442522833628
887,ETH,GHA,0.004709576138147566,0.7180494898890909
888,ETH,GRC,0.04121475054229935,0.788775338443353
889,ETH,HKG,0.011058451816745656,0.7199978563195542
890,ETH,HUN,0.02290889717634523,0.7788545669273952
891,ETH,IND,0.011058451816745656,0.7861466701434433
892,ETH,IDN,0.03783783783783784,0.8496935500194298
893,ETH,IRL,0.01641079936474325,0.7918514423507471
894,ETH,ISR,0.033925686591276254,0.8247223902596595
895,ETH,ITA,0.028938906752411574,0.8370970096696791
896,ETH,JPN,0.01856763925729443,0.7948545290752214
897,ETH,LVA,0.03336921420882669,0.7731704473306346
898,ETH,LBN,0.033925686591276254,0.806911341396875
899,ETH,LTU,0.030595813204508857,0.7502041699192533
900,ETH,MYS,0.013192612137203167,0.7922654009135018
901,ETH,MEX,0.026189203634420097,0.8267401117008247
902,ETH,MAR,0.02454642475987193,0.7507355797323505
903,ETH,NAM,0.012658227848101266,0.7265547959096116
904,ETH,NLD,0.024,0.7697809861138635
905,ETH,NZL,0.01964949548592671,0.7733690566505297
906,ETH,NGA,0.023454157782515993,0.7576667324999184
907,ETH,NOR,0.02454642475987193,0.7680839658002219
908,ETH,PAK,0.013192612137203167,0.7985326898710136
909,ETH,PER,0.0328133405056482,0.798787991880716
910,ETH,PHL,0.04975396391470749,0.8112462652956235
911,ETH,POL,0.030595813204508857,0.7751806560529982
912,ETH,PRT,0.022364217252396165,0.7619193353508076
913,ETH,KOR,0.005762179151388162,0.8132405632722296
914,ETH,ROU,0.03336921420882669,0.8170496954753733
915,ETH,RUS,0.025093432995194873,0.7962686959198993
916,ETH,SAU,0.029490616621983913,0.781998291758306
917,ETH,SEN,0.013727560718057022,0.7434943934879241
918,ETH,SRB,0.03896103896103896,0.8120646402576455
919,ETH,SVK,0.0328133405056482,0.7856154622001148
920,ETH,SVN,0.018027571580063628,0.7342387120368685
921,ETH,ZAF,0.01910828025477707,0.7529111909763552
922,ETH,SWE,0.029490616621983913,0.7778925701758748
923,ETH,CHE,0.018027571580063628,0.7642874692423481
924,ETH,TWN,0.027287319422150885,0.7627332115750785
925,ETH,TZA,0.021820117083555083,0.7802721874180419
926,ETH,THA,0.02564102564102564,0.7713269825414858
927,ETH,TUR,0.026737967914438502,0.8285908339732322
928,ETH,UGA,0.017488076311605722,0.770119077124579
929,ETH,UKR,0.01964949548592671,0.7497335084585119
930,ETH,ARE,0.026189203634420097,0.7752493448362754
931,ETH,GBR,0.0068169900367068695,0.7361211317728529
932,ETH,USA,0.0068169900367068695,0.7351140892634069
933,ETH,VEN,0.03225806451612903,0.7678791132036022
934,ETH,VNM,0.026189203634420097,0.786480279017203
935,ETH,ZWE,0.028387787895018748,0.7554063974922471
936,FRA,DEU,0.13811499703615887,0.9330541325249929
937,FRA,GHA,0.007345225603357817,0.8000191803670765
938,FRA,GRC,0.07442641298265248,0.8793605452330777
939,FRA,HKG,0.014263074484944533,0.8041280177716815
940,FRA,HUN,0.05843439911797133,0.8690079600047623
941,FRA,IND,0.03896103896103896,0.869086916991392
942,FRA,IDN,0.05090311986863711,0.8826856918477008
943,FRA,IRL,0.06312292358803986,0.8817000111534422
944,FRA,ISR,0.04860731840524304,0.8751521346145634
945,FRA,ITA,0.15942028985507245,0.9454261456077228
946,FRA,JPN,0.059602649006622516,0.865341320871622
947,FRA,LVA,0.03559870550161812,0.8519091960853024
948,FRA,LBN,0.053208996160175534,0.8740301195744276
949,FRA,LTU,0.029490616621983913,0.8173953406505656
950,FRA,MYS,0.028938906752411574,0.8523622794681446
951,FRA,MEX,0.04689203925845147,0.8932393972620013
952,FRA,MAR,0.021820117083555083,0.8099524447802195
953,FRA,NAM,0.003134796238244514,0.7750766649598282
954,FRA,NLD,0.03839913466738778,0.8507197449950255
955,FRA,NZL,0.07442641298265248,0.8875364544399501
956,FRA,NGA,0.014799154334038054,0.799143640037518
957,FRA,NOR,0.04918032786885246,0.847804041444743
958,FRA,PAK,0.06844741235392321,0.8849084440863196
959,FRA,PER,0.05032822757111598,0.861114870209396
960,FRA,PHL,0.04065040650406504,0.8690301920592625
961,FRA,POL,0.0829103214890017,0.8874531380322921
962,FRA,PRT,0.03839913466738778,0.8382787580729981
963,FRA,KOR,0.005762179151388162,0.8674785684623497
964,FRA,ROU,0.054945054945054944,0.8708317947111917
965,FRA,RUS,0.06725958866036687,0.8874562742804021
966,FRA,SAU,0.04975396391470749,0.8632030884417171
967,FRA,SEN,0.014799154334038054,0.8376069207823166
968,FRA,SRB,0.08169014084507042,0.8986306802261906
969,FRA,SVK,0.0457516339869281,0.8754951581335833
970,FRA,SVN,0.0328133405056482,0.8289253058206918
971,FRA,ZAF,0.05726872246696035,0.8431692196279433
972,FRA,SWE,0.08229988726042842,0.8882609094594536
973,FRA,CHE,0.03225806451612903,0.8480397882488361
974,FRA,TWN,0.03896103896103896,0.8426269034497808
975,FRA,TZA,0.034482758620689655,0.8487614701819893
976,FRA,THA,0.03336921420882669,0.8285438263452584
977,FRA,TUR,0.09714285714285714,0.9129818436160294
978,FRA,UGA,0.02127659574468085,0.8289115184240167
979,FRA,UKR,0.021820117083555083,0.8139573856432273
980,FRA,ARE,0.02564102564102564,0.8418685204519037
981,FRA,GBR,0.00946372239747634,0.8548358768989476
982,FRA,USA,0.005762179151388162,0.8172322413659238
983,FRA,VEN,0.028387787895018748,0.8529423735655741
984,FRA,VNM,0.05263157894736842,0.8522826398085951
985,FRA,ZWE,0.030042918454935622,0.8257260801663907
986,DEU,GHA,0.005235602094240838,0.7918179276583387
987,DEU,GRC,0.0829103214890017,0.8862726377734614
988,DEU,HKG,0.014263074484944533,0.8104865599124019
989,DEU,HUN,0.07442641298265248,0.878657845167117
990,DEU,IND,0.04121475054229935,0.872629503879929
991,DEU,IDN,0.05843439911797133,0.894288790592677
992,DEU,IRL,0.061946902654867256,0.8811700909906022
993,DEU,ISR,0.05147864184008762,0.8725818569565554
994,DEU,ITA,0.170018281535649,0.944442110446141
995,DEU,JPN,0.0890527509926262,0.8962537537094695
996,DEU,LVA,0.04689203925845147,0.8712670181119827
997,DEU,LBN,0.06253458771444383,0.8843016488991599
998,DEU,LTU,0.031149301825993556,0.8408271466827911
999,DEU,MYS,0.030042918454935622,0.8548618290690045
1000,DEU,MEX,0.04975396391470749,0.8966661652781769
1001,DEU,MAR,0.033925686591276254,0.8335269386882324
1002,DEU,NAM,0.006289308176100629,0.8026153381694566
1003,DEU,NLD,0.048034934497816595,0.8642820855284169
1004,DEU,NZL,0.07925801011804384,0.8837036893541356
1005,DEU,NGA,0.017488076311605722,0.8099251383423757
