,c1,c2,jac,cos
229,BGD,TZA,0.0010427528675703858,0.7780840210875282
230,BGD,UKR,0.0020876826722338203,0.803044168432664
231,BGD,UGA,0.0010427528675703858,0.8140061282201945
232,BGD,VEN,0.0020876826722338203,0.7895647746217929
233,BGD,ZWE,0.0026109660574412533,0.7464173708490202
234,BEL,BGR,0.07083100948131622,0.793890196716844
235,BEL,BRA,0.12874779541446207,0.8471121230431937
236,BEL,BWA,0.06312292358803986,0.7948141209873738
237,BEL,CAN,0.09965635738831616,0.8330543208896615
238,BEL,CHE,0.1314083677077195,0.8681615401566182
239,BEL,CHL,0.0005211047420531526,0.5971572327487455
240,BEL,CHN,0.06430155210643015,0.7715624345142247
241,BEL,COL,0.06666666666666667,0.7858697234231888
242,BEL,CUB,0.0010427528675703858,0.6619121251755431
243,BEL,CZE,0.07804604154969118,0.7899235305428403
244,BEL,DEU,0.09777015437392796,0.832585932121252
245,BEL,EGY,0.09526525955504848,0.8156078289454907
246,BEL,ETH,0.0020876826722338203,0.6817751245621113
247,BEL,FRA,0.001564945226917058,0.6202175258602781
248,BEL,GBR,0.0,0.6184575801353294
249,BEL,GHA,0.0829103214890017,0.8070746873668945
250,BEL,GRC,0.10726643598615918,0.8432582822239908
251,BEL,HUN,0.08108108108108109,0.8167834770189335
252,BEL,IDN,0.08535895986433013,0.806712842682208
253,BEL,IRL,0.0010427528675703858,0.7045253341529419
254,BEL,ISR,0.059018201875344733,0.7846896686819411
255,BEL,IND,0.06135986733001658,0.7734373959897508
