,c1,c2,jac,cos
93,AUS,LBN,0.022364217252396165,0.8452957715524977
94,AUS,LTU,0.021820117083555083,0.8316953745988508
95,AUS,MYS,0.02564102564102564,0.8391315707218878
96,AUS,MEX,0.022364217252396165,0.8114308084595205
97,AUS,MAR,0.026189203634420097,0.816887389435254
98,AUS,NAM,0.014263074484944533,0.7997484927730186
99,AUS,NLD,0.030595813204508857,0.8497328779219706
100,AUS,NZL,0.06607440310938367,0.8747956432846876
101,AUS,NGA,0.01910828025477707,0.8476155645188145
102,AUS,NOR,0.027837259100642397,0.8323131892504608
103,AUS,PAK,0.041779706999457406,0.8621002102877775
104,AUS,PER,0.026737967914438502,0.8296225320368827
105,AUS,PHL,0.04632152588555858,0.8706154516931177
106,AUS,POL,0.03225806451612903,0.8495033739918554
